data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,4,35
2020-02-14,2020-03-06,23,12
2020-03-07,2020-03-28,17,15
2020-03-07,2020-03-28,33,8
2020-03-07,2020-03-28,1,27
2020-03-07,2020-03-28,5,28
2020-03-07,2020-03-28,71,1
2020-03-07,2020-03-28,20,11
2020-03-07,2020-03-28,11,18
2020-03-07,2020-03-28,9,24
2020-03-07,2020-03-28,40,6
2020-03-07,2020-03-28,65,1
2020-03-07,2020-03-28,13,13
2020-03-07,2020-03-28,77,1
2020-03-07,2020-03-28,3,27
2020-03-07,2020-03-28,31,8
2020-03-07,2020-03-28,18,13
2020-03-07,2020-03-28,7,26
2020-03-07,2020-03-28,59,2
2020-03-07,2020-03-28,66,1
2020-03-07,2020-03-28,22,10
2020-03-07,2020-03-28,43,4
2020-03-07,2020-03-28,8,27
2020-03-07,2020-03-28,95,1
2020-03-07,2020-03-28,14,15
2020-03-07,2020-03-28,38,7
2020-03-07,2020-03-28,2,23
2020-03-07,2020-03-28,52,1
2020-03-07,2020-03-28,15,18
2020-03-07,2020-03-28,6,25
2020-03-07,2020-03-28,49,6
2020-03-29,2020-04-19,32,9
2020-03-29,2020-04-19,37,11
2020-03-29,2020-04-19,61,2
2020-03-29,2020-04-19,25,12
2020-03-29,2020-04-19,51,1
2020-03-29,2020-04-19,10,26
2020-03-29,2020-04-19,35,2
2020-03-29,2020-04-19,34,10
2020-03-29,2020-04-19,21,13
2020-03-29,2020-04-19,27,10
2020-03-29,2020-04-19,46,5
2020-03-29,2020-04-19,64,1
2020-03-29,2020-04-19,19,8
2020-03-29,2020-04-19,48,1
2020-03-29,2020-04-19,57,2
2020-03-29,2020-04-19,16,13
2020-03-29,2020-04-19,12,17
2020-03-29,2020-04-19,44,3
2020-04-20,2020-05-11,24,6
2020-04-20,2020-05-11,30,9
2020-09-21,2020-10-12,54,2
2020-09-21,2020-10-12,76,1
2020-10-13,2020-11-03,29,5
2020-10-13,2020-11-03,53,1
2020-10-13,2020-11-03,26,12
2020-10-13,2020-11-03,36,2
2020-10-13,2020-11-03,63,1
2020-10-13,2020-11-03,41,3
2020-10-13,2020-11-03,42,1
2020-10-13,2020-11-03,39,2
2020-10-13,2020-11-03,28,2
2020-10-13,2020-11-03,45,4
2020-10-13,2020-11-03,56,1
2020-10-13,2020-11-03,47,1
2020-11-04,2020-11-25,50,1
