data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,15,300
2020-03-01,2020-03-15,16,298
2020-03-01,2020-03-15,18,292
2020-03-01,2020-03-15,7,10
2020-03-01,2020-03-15,21,120
2020-03-01,2020-03-15,14,169
2020-03-01,2020-03-15,19,274
2020-03-01,2020-03-15,20,286
2020-03-16,2020-03-30,17,298
2020-03-31,2020-04-14,4,8
2020-04-15,2020-04-29,0,5
2020-04-15,2020-04-29,10,21
2020-08-13,2020-08-27,12,15
2020-08-13,2020-08-27,11,14
2020-08-13,2020-08-27,1,6
2020-09-27,2020-10-11,22,2
2020-09-27,2020-10-11,23,2
2020-09-27,2020-10-11,9,9
2020-09-27,2020-10-11,26,2
2020-09-27,2020-10-11,2,8
2020-09-27,2020-10-11,5,5
2020-09-27,2020-10-11,37,1
2020-10-12,2020-10-26,6,11
2020-10-12,2020-10-26,13,20
2020-10-27,2020-11-10,8,5
2020-10-27,2020-11-10,3,4
2020-11-11,2020-11-25,45,1
2020-11-11,2020-11-25,41,2
2020-11-11,2020-11-25,36,1
