data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-25,33,8
2020-02-26,2020-02-26,52,4
2020-02-29,2020-02-29,76,1
2020-03-01,2020-03-01,31,10
2020-03-03,2020-03-03,44,5
2020-03-04,2020-03-04,18,36
2020-03-04,2020-03-04,29,13
2020-03-05,2020-03-05,301,1
2020-03-07,2020-03-07,19,35
2020-03-08,2020-03-08,21,32
2020-03-09,2020-03-09,20,42
2020-03-10,2020-03-10,22,31
2020-03-11,2020-03-11,50,6
2020-03-11,2020-03-11,30,17
2020-03-12,2020-03-12,7,18
2020-03-12,2020-03-12,9,26
2020-03-12,2020-03-12,28,15
2020-03-12,2020-03-12,23,32
2020-03-13,2020-03-13,24,25
2020-03-14,2020-03-14,17,33
2020-03-14,2020-03-14,86,2
2020-03-14,2020-03-14,74,2
2020-03-14,2020-03-14,13,18
2020-03-14,2020-03-14,67,2
2020-03-14,2020-03-14,27,24
2020-03-16,2020-03-16,14,30
2020-03-17,2020-03-17,15,37
2020-03-17,2020-03-17,36,9
2020-03-17,2020-03-17,57,2
2020-03-17,2020-03-17,42,5
2020-03-18,2020-03-18,65,1
2020-03-18,2020-03-18,16,25
2020-03-18,2020-03-18,25,27
2020-03-19,2020-03-19,103,1
2020-03-19,2020-03-19,35,7
2020-03-21,2020-03-21,5,8
2020-03-21,2020-03-21,37,12
2020-03-27,2020-03-27,2,9
2020-03-27,2020-03-27,6,19
2020-03-27,2020-03-27,32,9
2020-03-27,2020-03-27,43,6
2020-03-28,2020-03-28,10,19
2020-03-28,2020-03-28,112,2
2020-03-29,2020-03-29,12,29
2020-03-29,2020-03-29,104,1
2020-03-30,2020-03-30,3,11
2020-03-30,2020-03-30,118,1
2020-03-31,2020-03-31,11,28
2020-03-31,2020-03-31,4,11
2020-03-31,2020-03-31,61,6
2020-03-31,2020-03-31,77,3
2020-04-01,2020-04-01,8,21
2020-04-01,2020-04-01,41,6
2020-04-01,2020-04-01,58,3
2020-04-03,2020-04-03,1,3
2020-04-04,2020-04-04,39,5
2020-04-04,2020-04-04,26,24
2020-04-06,2020-04-06,38,7
2020-04-06,2020-04-06,94,2
2020-04-06,2020-04-06,46,10
2020-04-07,2020-04-07,102,1
2020-04-07,2020-04-07,56,3
2020-04-10,2020-04-10,261,1
2020-04-14,2020-04-14,34,9
2020-04-15,2020-04-15,49,7
2020-04-17,2020-04-17,45,6
2020-04-21,2020-04-21,99,1
2020-04-21,2020-04-21,83,1
2020-04-27,2020-04-27,129,1
2020-04-27,2020-04-27,69,1
2020-05-21,2020-05-21,117,1
2020-09-19,2020-09-19,101,1
2020-09-24,2020-09-24,73,1
2020-10-01,2020-10-01,81,1
2020-10-03,2020-10-03,64,1
2020-10-10,2020-10-10,78,1
2020-10-14,2020-10-14,70,1
2020-10-14,2020-10-14,51,3
2020-10-16,2020-10-16,75,1
2020-10-20,2020-10-20,40,7
2020-10-20,2020-10-20,53,3
2020-10-21,2020-10-21,71,1
2020-10-30,2020-10-30,62,1
2020-11-02,2020-11-02,48,6
2020-11-05,2020-11-05,54,1
2020-11-06,2020-11-06,55,3
2020-11-14,2020-11-14,47,1
