data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,11,62
2020-02-14,2020-03-06,8,74
2020-02-14,2020-03-06,6,83
2020-02-14,2020-03-06,3,50
2020-02-14,2020-03-06,10,84
2020-02-14,2020-03-06,39,7
2020-02-14,2020-03-06,26,22
2020-02-14,2020-03-06,21,36
2020-02-14,2020-03-06,16,55
2020-02-14,2020-03-06,22,30
2020-02-14,2020-03-06,35,13
2020-02-14,2020-03-06,24,15
2020-03-07,2020-03-28,14,59
2020-03-07,2020-03-28,0,2
2020-03-07,2020-03-28,37,11
2020-03-07,2020-03-28,45,6
2020-03-07,2020-03-28,13,68
2020-03-07,2020-03-28,19,32
2020-03-07,2020-03-28,12,66
2020-03-07,2020-03-28,20,51
2020-03-07,2020-03-28,9,77
2020-03-07,2020-03-28,5,62
2020-03-07,2020-03-28,59,2
2020-03-07,2020-03-28,2,26
2020-03-07,2020-03-28,4,56
2020-03-07,2020-03-28,18,43
2020-03-07,2020-03-28,15,55
2020-03-07,2020-03-28,23,29
2020-03-07,2020-03-28,28,16
2020-03-07,2020-03-28,51,7
2020-03-07,2020-03-28,42,3
2020-03-07,2020-03-28,25,16
2020-03-07,2020-03-28,27,20
2020-03-07,2020-03-28,17,36
2020-03-07,2020-03-28,7,68
2020-03-07,2020-03-28,30,17
2020-03-07,2020-03-28,140,1
2020-03-07,2020-03-28,63,4
2020-03-07,2020-03-28,56,3
2020-03-07,2020-03-28,31,9
2020-03-07,2020-03-28,34,13
2020-03-29,2020-04-19,1,20
2020-03-29,2020-04-19,41,5
2020-03-29,2020-04-19,50,6
2020-03-29,2020-04-19,43,5
2020-03-29,2020-04-19,38,9
2020-03-29,2020-04-19,68,2
2020-03-29,2020-04-19,33,5
2020-03-29,2020-04-19,54,3
2020-03-29,2020-04-19,75,1
2020-04-20,2020-05-11,46,7
2020-04-20,2020-05-11,82,1
2020-04-20,2020-05-11,44,4
2020-09-21,2020-10-12,93,1
2020-09-21,2020-10-12,77,1
2020-09-21,2020-10-12,73,1
2020-09-21,2020-10-12,58,1
2020-10-13,2020-11-03,32,7
2020-10-13,2020-11-03,40,5
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,57,2
2020-10-13,2020-11-03,70,2
2020-10-13,2020-11-03,49,3
2020-10-13,2020-11-03,65,1
2020-10-13,2020-11-03,29,5
2020-10-13,2020-11-03,47,2
2020-10-13,2020-11-03,53,2
2020-11-04,2020-11-25,52,2
2020-11-04,2020-11-25,48,3
2020-11-04,2020-11-25,36,4
