data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,19,22
2020-01-01,2020-03-01,22,23
2020-01-01,2020-03-01,43,7
2020-01-01,2020-03-01,18,24
2020-01-01,2020-03-01,49,1
2020-03-02,2020-05-01,8,18
2020-03-02,2020-05-01,10,20
2020-03-02,2020-05-01,5,8
2020-03-02,2020-05-01,11,17
2020-03-02,2020-05-01,3,3
2020-03-02,2020-05-01,47,3
2020-03-02,2020-05-01,17,25
2020-03-02,2020-05-01,37,4
2020-03-02,2020-05-01,12,16
2020-03-02,2020-05-01,20,20
2020-03-02,2020-05-01,42,4
2020-03-02,2020-05-01,1,3
2020-03-02,2020-05-01,15,25
2020-03-02,2020-05-01,21,20
2020-03-02,2020-05-01,48,2
2020-03-02,2020-05-01,4,9
2020-03-02,2020-05-01,16,25
2020-03-02,2020-05-01,7,10
2020-03-02,2020-05-01,34,8
2020-03-02,2020-05-01,23,21
2020-03-02,2020-05-01,31,12
2020-03-02,2020-05-01,2,4
2020-03-02,2020-05-01,14,16
2020-03-02,2020-05-01,6,12
2020-03-02,2020-05-01,25,9
2020-03-02,2020-05-01,24,11
2020-03-02,2020-05-01,32,7
2020-03-02,2020-05-01,55,2
2020-03-02,2020-05-01,39,2
2020-03-02,2020-05-01,26,13
2020-03-02,2020-05-01,29,8
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,30,5
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,52,4
2020-05-02,2020-07-01,67,1
2020-05-02,2020-07-01,93,1
2020-07-02,2020-08-31,13,20
2020-07-02,2020-08-31,40,6
2020-09-01,2020-10-31,41,5
2020-09-01,2020-10-31,63,1
2020-09-01,2020-10-31,35,4
2020-09-01,2020-10-31,38,5
2020-09-01,2020-10-31,28,9
2020-09-01,2020-10-31,36,6
2020-09-01,2020-10-31,9,19
2020-09-01,2020-10-31,51,2
2020-09-01,2020-10-31,27,8
2020-09-01,2020-10-31,65,2
2020-09-01,2020-10-31,33,3
2020-09-01,2020-10-31,61,2
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,59,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,53,2
2020-11-01,2020-12-31,57,1
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,46,1
