data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,10,12
2020-01-01,2020-12-31,5,19
2020-01-01,2020-12-31,31,8
2020-01-01,2020-12-31,27,9
2020-01-01,2020-12-31,6,19
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,3,25
2020-01-01,2020-12-31,2,20
2020-01-01,2020-12-31,1,16
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,23,3
2020-01-01,2020-12-31,43,2
2020-01-01,2020-12-31,12,9
2020-01-01,2020-12-31,11,10
2020-01-01,2020-12-31,28,9
2020-01-01,2020-12-31,15,10
2020-01-01,2020-12-31,17,8
2020-01-01,2020-12-31,18,8
2020-01-01,2020-12-31,25,5
2020-01-01,2020-12-31,7,17
2020-01-01,2020-12-31,36,2
2020-01-01,2020-12-31,8,14
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,19,9
2020-01-01,2020-12-31,14,5
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,13,12
2020-01-01,2020-12-31,32,5
2020-01-01,2020-12-31,38,4
2020-01-01,2020-12-31,30,6
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,152,1
2020-01-01,2020-12-31,16,11
2020-01-01,2020-12-31,22,8
2020-01-01,2020-12-31,33,4
2020-01-01,2020-12-31,29,4
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,4,19
2020-01-01,2020-12-31,20,2
2020-01-01,2020-12-31,21,4
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,9,8
2020-01-01,2020-12-31,35,3
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,37,7
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,34,2
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,24,2
