data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,34,178
2020-02-15,2020-02-29,17,985
2020-02-15,2020-02-29,25,918
2020-02-15,2020-02-29,32,278
2020-02-15,2020-02-29,26,741
2020-02-15,2020-02-29,27,713
2020-02-15,2020-02-29,35,109
2020-02-15,2020-02-29,33,246
2020-03-01,2020-03-15,19,1353
2020-03-01,2020-03-15,18,1168
2020-03-01,2020-03-15,23,1185
2020-03-01,2020-03-15,22,1420
2020-03-01,2020-03-15,20,1477
2020-03-01,2020-03-15,16,722
2020-03-01,2020-03-15,30,386
2020-03-01,2020-03-15,14,128
2020-03-01,2020-03-15,21,1651
2020-03-01,2020-03-15,29,540
2020-03-01,2020-03-15,28,563
2020-03-01,2020-03-15,15,410
2020-03-01,2020-03-15,31,339
2020-03-01,2020-03-15,24,1007
2020-03-01,2020-03-15,36,88
2020-03-01,2020-03-15,37,52
2020-03-31,2020-04-14,39,9
2020-06-14,2020-06-28,38,28
2020-10-12,2020-10-26,40,3
2020-10-27,2020-11-10,41,1
2020-12-11,2020-12-25,13,39
2020-12-11,2020-12-25,12,22
2020-12-11,2020-12-25,11,21
2020-12-11,2020-12-25,10,11
