data_inizio,data_fine,delay,frequenza_delay
2020-03-04,2020-03-05,32,-1
2020-03-05,2020-03-06,10,-1
2020-03-06,2020-03-07,4,-1
2020-03-06,2020-03-07,14,-1
2020-03-07,2020-03-08,16,-1
2020-03-07,2020-03-08,96,-1
2020-03-08,2020-03-09,9,-1
2020-03-08,2020-03-09,2,-1
2020-03-08,2020-03-09,18,-1
2020-03-09,2020-03-10,51,-1
2020-03-10,2020-03-11,7,-1
2020-03-10,2020-03-11,22,-1
2020-03-10,2020-03-11,46,-1
2020-03-10,2020-03-11,24,-1
2020-03-10,2020-03-11,13,-1
2020-03-11,2020-03-12,26,-1
2020-03-11,2020-03-12,35,-1
2020-03-11,2020-03-12,11,-1
2020-03-11,2020-03-12,21,-1
2020-03-11,2020-03-12,28,-1
2020-03-12,2020-03-13,3,-1
2020-03-12,2020-03-13,19,-1
2020-03-13,2020-03-14,15,-1
2020-03-13,2020-03-14,30,-1
2020-03-13,2020-03-14,74,-1
2020-03-13,2020-03-14,17,-1
2020-03-13,2020-03-14,114,-1
2020-03-13,2020-03-14,12,-1
2020-03-13,2020-03-14,33,-1
2020-03-13,2020-03-14,268,-1
2020-03-14,2020-03-15,9,-1
2020-03-14,2020-03-15,53,-1
2020-03-14,2020-03-15,39,-1
2020-03-15,2020-03-16,10,-1
2020-03-15,2020-03-16,29,-1
2020-03-15,2020-03-16,103,-1
2020-03-15,2020-03-16,23,-1
2020-03-15,2020-03-16,47,-1
2020-03-15,2020-03-16,25,-1
2020-03-15,2020-03-16,31,-1
2020-03-15,2020-03-16,52,-1
2020-03-15,2020-03-16,91,-1
2020-03-15,2020-03-16,77,-1
2020-03-16,2020-03-17,0,-1
2020-03-16,2020-03-17,1,-1
2020-03-16,2020-03-17,76,-1
2020-03-16,2020-03-17,37,-1
2020-03-16,2020-03-17,86,-1
2020-03-16,2020-03-17,58,-1
2020-03-17,2020-03-18,18,4
2020-03-17,2020-03-18,82,-1
2020-03-17,2020-03-18,27,-1
2020-03-17,2020-03-18,92,-1
2020-03-17,2020-03-18,49,-1
2020-03-17,2020-03-18,71,-1
2020-03-17,2020-03-18,72,-1
2020-03-18,2020-03-19,5,-1
2020-03-18,2020-03-19,50,-1
2020-03-18,2020-03-19,40,-1
2020-03-18,2020-03-19,43,-1
2020-03-19,2020-03-20,7,-1
2020-03-19,2020-03-20,104,-1
2020-03-19,2020-03-20,283,-1
2020-03-20,2020-03-21,0,4
2020-03-20,2020-03-21,8,-1
2020-03-21,2020-03-22,0,4
2020-03-21,2020-03-22,42,-1
2020-03-21,2020-03-22,45,-1
2020-03-21,2020-03-22,36,-1
2020-03-21,2020-03-22,62,-1
2020-03-21,2020-03-22,243,-1
2020-03-22,2020-03-23,15,-1
2020-03-22,2020-03-23,99,-1
2020-03-23,2020-03-24,3,-1
2020-03-23,2020-03-24,65,-1
2020-03-23,2020-03-24,88,-1
2020-03-23,2020-03-24,118,-1
2020-03-23,2020-03-24,116,-1
2020-03-23,2020-03-24,106,-1
2020-03-24,2020-03-25,15,-1
2020-03-24,2020-03-25,68,-1
2020-03-24,2020-03-25,20,-1
2020-03-24,2020-03-25,66,-1
2020-03-25,2020-03-26,0,5
2020-03-25,2020-03-26,70,-1
2020-03-26,2020-03-27,5,5
2020-03-26,2020-03-27,60,-1
2020-03-26,2020-03-27,102,-1
2020-03-27,2020-03-28,0,7
2020-03-27,2020-03-28,38,-1
2020-03-28,2020-03-29,0,7
2020-03-28,2020-03-29,75,-1
2020-03-28,2020-03-29,200,-1
2020-03-28,2020-03-29,34,-1
2020-03-28,2020-03-29,94,-1
2020-03-28,2020-03-29,278,-1
2020-03-29,2020-03-30,0,6
2020-03-29,2020-03-30,98,-1
2020-03-30,2020-03-31,0,11
2020-03-30,2020-03-31,136,-1
2020-03-30,2020-03-31,196,-1
2020-03-30,2020-03-31,55,-1
2020-03-31,2020-04-01,0,12
2020-04-01,2020-04-02,6,5
2020-04-01,2020-04-02,160,-1
2020-04-01,2020-04-02,97,-1
2020-04-01,2020-04-02,141,-1
2020-04-01,2020-04-02,132,-1
2020-04-01,2020-04-02,90,-1
2020-04-01,2020-04-02,44,-1
2020-04-01,2020-04-02,137,-1
2020-04-02,2020-04-03,9,-1
2020-04-02,2020-04-03,100,-1
2020-04-02,2020-04-03,124,-1
2020-04-02,2020-04-03,115,-1
2020-04-02,2020-04-03,203,-1
2020-04-03,2020-04-04,0,15
2020-04-03,2020-04-04,107,-1
2020-04-03,2020-04-04,89,-1
2020-04-03,2020-04-04,175,-1
2020-04-03,2020-04-04,266,-1
2020-04-04,2020-04-05,0,12
2020-04-04,2020-04-05,73,-1
2020-04-04,2020-04-05,127,-1
2020-04-05,2020-04-06,0,22
2020-04-05,2020-04-06,123,-1
2020-04-06,2020-04-07,16,-1
2020-04-06,2020-04-07,69,-1
2020-04-06,2020-04-07,81,-1
2020-04-06,2020-04-07,63,-1
2020-04-07,2020-04-08,0,15
2020-04-07,2020-04-08,192,-1
2020-04-07,2020-04-08,48,-1
2020-04-07,2020-04-08,162,-1
2020-04-08,2020-04-09,37,-1
2020-04-08,2020-04-09,93,-1
2020-04-08,2020-04-09,64,-1
2020-04-08,2020-04-09,56,-1
2020-04-09,2020-04-10,0,14
2020-04-09,2020-04-10,110,-1
2020-04-09,2020-04-10,250,-1
2020-04-10,2020-04-11,0,23
2020-04-10,2020-04-11,78,-1
2020-04-10,2020-04-11,231,-1
2020-04-10,2020-04-11,122,-1
2020-04-11,2020-04-12,3,-1
2020-04-11,2020-04-12,187,-1
2020-04-11,2020-04-12,105,-1
2020-04-12,2020-04-13,0,21
2020-04-12,2020-04-13,133,-1
2020-04-12,2020-04-13,120,-1
2020-04-12,2020-04-13,259,-1
2020-04-12,2020-04-13,79,-1
2020-04-13,2020-04-14,1,4
2020-04-13,2020-04-14,109,-1
2020-04-13,2020-04-14,84,-1
2020-04-13,2020-04-14,167,-1
2020-04-14,2020-04-15,0,19
2020-04-14,2020-04-15,57,-1
2020-04-14,2020-04-15,59,-1
2020-04-15,2020-04-16,4,5
2020-04-15,2020-04-16,147,-1
2020-04-15,2020-04-16,128,-1
2020-04-16,2020-04-17,7,7
2020-04-16,2020-04-17,144,-1
2020-04-16,2020-04-17,179,-1
2020-04-17,2020-04-18,18,-1
2020-04-17,2020-04-18,41,-1
2020-04-17,2020-04-18,182,-1
2020-04-17,2020-04-18,151,-1
2020-04-18,2020-04-19,0,23
2020-04-18,2020-04-19,95,-1
2020-04-18,2020-04-19,85,-1
2020-04-18,2020-04-19,257,-1
2020-04-19,2020-04-20,11,5
2020-04-19,2020-04-20,180,-1
2020-04-20,2020-04-21,12,-1
2020-04-20,2020-04-21,108,-1
2020-04-21,2020-04-22,0,27
2020-04-21,2020-04-22,61,-1
2020-04-22,2020-04-23,8,4
2020-04-22,2020-04-23,152,-1
2020-04-23,2020-04-24,2,5
2020-04-23,2020-04-24,145,-1
2020-04-24,2020-04-25,5,4
2020-04-25,2020-04-26,0,44
2020-04-26,2020-04-27,67,-1
2020-04-26,2020-04-27,119,-1
2020-04-26,2020-04-27,111,-1
2020-04-27,2020-04-28,67,-1
2020-04-27,2020-04-28,172,-1
2020-04-27,2020-04-28,138,-1
2020-04-28,2020-04-29,11,-1
2020-04-28,2020-04-29,129,-1
2020-04-29,2020-04-30,14,-1
2020-04-30,2020-05-01,5,-1
2020-04-30,2020-05-01,135,-1
2020-05-01,2020-05-02,0,46
2020-05-02,2020-05-03,21,-1
2020-05-02,2020-05-03,87,-1
2020-05-03,2020-05-04,3,4
2020-05-03,2020-05-04,202,-1
2020-05-04,2020-05-05,0,43
2020-05-05,2020-05-06,34,-1
2020-05-05,2020-05-06,139,-1
2020-05-05,2020-05-06,131,-1
2020-05-06,2020-05-07,5,-1
2020-05-07,2020-05-08,0,36
2020-05-08,2020-05-09,28,-1
2020-05-08,2020-05-09,173,-1
