data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,6,109
2020-03-03,2020-04-02,50,6
2020-03-03,2020-04-02,19,628
2020-03-03,2020-04-02,44,7
2020-03-03,2020-04-02,1,58
2020-03-03,2020-04-02,18,639
2020-03-03,2020-04-02,49,6
2020-03-03,2020-04-02,17,667
2020-03-03,2020-04-02,15,636
2020-03-03,2020-04-02,21,322
2020-03-03,2020-04-02,12,144
2020-03-03,2020-04-02,16,658
2020-03-03,2020-04-02,14,413
2020-03-03,2020-04-02,5,104
2020-03-03,2020-04-02,13,107
2020-03-03,2020-04-02,39,9
2020-03-03,2020-04-02,20,621
2020-03-03,2020-04-02,4,120
2020-03-03,2020-04-02,8,132
2020-03-03,2020-04-02,7,136
2020-03-03,2020-04-02,63,1
2020-03-03,2020-04-02,9,132
2020-03-03,2020-04-02,40,8
2020-03-03,2020-04-02,10,156
2020-03-03,2020-04-02,57,4
2020-03-03,2020-04-02,29,21
2020-03-03,2020-04-02,26,37
2020-03-03,2020-04-02,3,81
2020-03-03,2020-04-02,46,9
2020-03-03,2020-04-02,25,48
2020-03-03,2020-04-02,22,45
2020-03-03,2020-04-02,45,8
2020-03-03,2020-04-02,11,136
2020-03-03,2020-04-02,2,68
2020-03-03,2020-04-02,28,27
2020-03-03,2020-04-02,36,14
2020-03-03,2020-04-02,51,7
2020-03-03,2020-04-02,23,37
2020-03-03,2020-04-02,32,22
2020-03-03,2020-04-02,37,15
2020-03-03,2020-04-02,99,1
2020-03-03,2020-04-02,0,30
2020-03-03,2020-04-02,27,42
2020-03-03,2020-04-02,24,42
2020-03-03,2020-04-02,71,1
2020-03-03,2020-04-02,42,11
2020-03-03,2020-04-02,31,25
2020-03-03,2020-04-02,69,1
2020-03-03,2020-04-02,67,1
2020-03-03,2020-04-02,64,1
2020-04-03,2020-05-03,41,6
2020-04-03,2020-05-03,88,1
2020-04-03,2020-05-03,38,16
2020-04-03,2020-05-03,34,14
2020-04-03,2020-05-03,47,8
2020-04-03,2020-05-03,60,4
2020-04-03,2020-05-03,61,1
2020-05-04,2020-06-03,48,2
2020-05-04,2020-06-03,86,1
2020-06-04,2020-07-04,43,10
2020-06-04,2020-07-04,56,4
2020-07-05,2020-08-04,105,1
2020-09-05,2020-10-05,35,16
2020-09-05,2020-10-05,53,1
2020-09-05,2020-10-05,30,17
2020-10-06,2020-11-05,84,1
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,33,12
2020-10-06,2020-11-05,68,1
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,52,1
2020-10-06,2020-11-05,59,3
2020-10-06,2020-11-05,55,3
2020-10-06,2020-11-05,54,5
