data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,25,227
2020-02-01,2020-03-02,23,347
2020-02-01,2020-03-02,24,293
2020-02-01,2020-03-02,27,163
2020-02-01,2020-03-02,26,210
2020-02-01,2020-03-02,30,84
2020-02-01,2020-03-02,29,125
2020-02-01,2020-03-02,35,34
2020-02-01,2020-03-02,33,45
2020-02-01,2020-03-02,34,49
2020-02-01,2020-03-02,32,78
2020-02-01,2020-03-02,38,6
2020-03-03,2020-04-02,21,423
2020-03-03,2020-04-02,17,285
2020-03-03,2020-04-02,19,373
2020-03-03,2020-04-02,22,360
2020-03-03,2020-04-02,18,320
2020-03-03,2020-04-02,16,195
2020-03-03,2020-04-02,15,96
2020-03-03,2020-04-02,28,138
2020-03-03,2020-04-02,20,367
2020-03-03,2020-04-02,31,86
2020-03-03,2020-04-02,37,18
2020-03-03,2020-04-02,36,18
2020-03-03,2020-04-02,14,36
2020-03-03,2020-04-02,40,4
2020-10-06,2020-11-05,39,3
2020-12-07,2021-01-06,13,5
2020-12-07,2021-01-06,12,7
2020-12-07,2021-01-06,11,4
