data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,0,6384
2020-03-07,2020-03-28,8,42
2020-03-07,2020-03-28,12,21
2020-03-07,2020-03-28,3,61
2020-03-07,2020-03-28,17,15
2020-03-07,2020-03-28,9,47
2020-03-07,2020-03-28,28,7
2020-03-07,2020-03-28,26,8
2020-03-07,2020-03-28,6,45
2020-03-07,2020-03-28,41,5
2020-03-07,2020-03-28,16,15
2020-03-07,2020-03-28,22,6
2020-03-07,2020-03-28,4,41
2020-03-07,2020-03-28,50,2
2020-03-07,2020-03-28,19,12
2020-03-07,2020-03-28,31,7
2020-03-29,2020-04-19,5,43
2020-03-29,2020-04-19,45,4
2020-03-29,2020-04-19,23,8
2020-03-29,2020-04-19,13,19
2020-03-29,2020-04-19,39,2
2020-03-29,2020-04-19,10,42
2020-03-29,2020-04-19,2,33
2020-03-29,2020-04-19,43,1
2020-04-20,2020-05-11,14,21
2020-04-20,2020-05-11,7,42
2020-04-20,2020-05-11,15,18
2020-04-20,2020-05-11,37,3
2020-04-20,2020-05-11,1,45
2020-04-20,2020-05-11,20,8
2020-04-20,2020-05-11,27,6
2020-06-03,2020-06-24,11,24
2020-08-30,2020-09-20,32,2
2020-08-30,2020-09-20,24,9
2020-08-30,2020-09-20,34,6
2020-09-21,2020-10-12,21,6
2020-10-13,2020-11-03,30,4
2020-10-13,2020-11-03,56,2
2020-10-13,2020-11-03,62,1
2020-10-13,2020-11-03,49,2
2020-10-13,2020-11-03,18,11
2020-10-13,2020-11-03,25,4
2020-10-13,2020-11-03,35,5
2020-10-13,2020-11-03,29,4
2020-10-13,2020-11-03,52,2
2020-10-13,2020-11-03,36,3
2020-11-04,2020-11-25,38,2
2020-11-04,2020-11-25,44,1
2020-11-04,2020-11-25,40,3
2020-11-04,2020-11-25,47,2
2020-11-04,2020-11-25,46,1
2020-11-04,2020-11-25,33,4
