data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,9,216
2020-01-01,2020-03-01,10,156
2020-01-01,2020-03-01,23,73
2020-03-02,2020-05-01,114,1
2020-03-02,2020-05-01,5,315
2020-03-02,2020-05-01,32,31
2020-03-02,2020-05-01,4,316
2020-03-02,2020-05-01,13,134
2020-03-02,2020-05-01,20,76
2020-03-02,2020-05-01,11,131
2020-03-02,2020-05-01,6,242
2020-03-02,2020-05-01,18,86
2020-03-02,2020-05-01,2,213
2020-03-02,2020-05-01,36,24
2020-03-02,2020-05-01,12,126
2020-03-02,2020-05-01,25,35
2020-03-02,2020-05-01,15,94
2020-03-02,2020-05-01,24,45
2020-03-02,2020-05-01,16,97
2020-03-02,2020-05-01,37,28
2020-03-02,2020-05-01,7,247
2020-03-02,2020-05-01,26,39
2020-03-02,2020-05-01,31,31
2020-03-02,2020-05-01,3,250
2020-03-02,2020-05-01,30,29
2020-03-02,2020-05-01,17,76
2020-03-02,2020-05-01,87,1
2020-03-02,2020-05-01,14,117
2020-03-02,2020-05-01,1,85
2020-03-02,2020-05-01,46,18
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,39,21
2020-03-02,2020-05-01,8,228
2020-03-02,2020-05-01,77,3
2020-03-02,2020-05-01,69,2
2020-03-02,2020-05-01,19,62
2020-03-02,2020-05-01,33,25
2020-03-02,2020-05-01,29,35
2020-03-02,2020-05-01,61,3
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,41,19
2020-03-02,2020-05-01,38,15
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,35,34
2020-03-02,2020-05-01,43,8
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,21,59
2020-03-02,2020-05-01,45,11
2020-03-02,2020-05-01,48,15
2020-03-02,2020-05-01,40,15
2020-03-02,2020-05-01,62,2
2020-03-02,2020-05-01,57,6
2020-03-02,2020-05-01,22,32
2020-03-02,2020-05-01,54,2
2020-03-02,2020-05-01,60,5
2020-03-02,2020-05-01,28,31
2020-03-02,2020-05-01,49,9
2020-03-02,2020-05-01,56,5
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,55,4
2020-03-02,2020-05-01,44,9
2020-03-02,2020-05-01,51,11
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,42,18
2020-03-02,2020-05-01,50,5
2020-03-02,2020-05-01,47,11
2020-03-02,2020-05-01,58,4
2020-03-02,2020-05-01,67,3
2020-03-02,2020-05-01,52,5
2020-03-02,2020-05-01,34,21
2020-03-02,2020-05-01,64,3
2020-03-02,2020-05-01,53,4
2020-03-02,2020-05-01,27,30
2020-03-02,2020-05-01,82,1
2020-07-02,2020-08-31,160,1
2020-09-01,2020-10-31,86,1
2020-09-01,2020-10-31,91,1
2020-09-01,2020-10-31,75,1
2020-09-01,2020-10-31,72,1
2020-09-01,2020-10-31,66,1
2020-09-01,2020-10-31,63,2
