data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-02,16,25
2020-03-03,2020-03-04,4,76
2020-03-03,2020-03-04,23,24
2020-03-07,2020-03-08,11,50
2020-03-09,2020-03-10,33,14
2020-03-09,2020-03-10,17,30
2020-03-11,2020-03-12,1,77
2020-03-11,2020-03-12,8,50
2020-03-11,2020-03-12,5,73
2020-03-13,2020-03-14,9,49
2020-03-13,2020-03-14,2,59
2020-03-13,2020-03-14,25,23
2020-03-13,2020-03-14,71,1
2020-03-13,2020-03-14,20,26
2020-03-13,2020-03-14,40,12
2020-03-15,2020-03-16,34,20
2020-03-15,2020-03-16,12,41
2020-03-15,2020-03-16,65,1
2020-03-15,2020-03-16,77,1
2020-03-17,2020-03-18,35,13
2020-03-17,2020-03-18,66,2
2020-03-17,2020-03-18,3,65
2020-03-17,2020-03-18,31,19
2020-03-19,2020-03-20,13,32
2020-03-19,2020-03-20,27,21
2020-03-19,2020-03-20,7,61
2020-03-19,2020-03-20,59,2
2020-03-19,2020-03-20,22,32
2020-03-21,2020-03-22,24,20
2020-03-21,2020-03-22,43,10
2020-03-21,2020-03-22,95,1
2020-03-21,2020-03-22,14,39
2020-03-23,2020-03-24,47,4
2020-03-23,2020-03-24,28,15
2020-03-23,2020-03-24,38,10
2020-03-23,2020-03-24,0,39
2020-03-25,2020-03-26,15,42
2020-03-25,2020-03-26,36,9
2020-03-25,2020-03-26,55,2
2020-03-27,2020-03-28,52,3
2020-03-27,2020-03-28,19,33
2020-03-27,2020-03-28,6,56
2020-03-27,2020-03-28,49,7
2020-03-29,2020-03-30,18,32
2020-03-29,2020-03-30,29,17
2020-03-31,2020-04-01,32,20
2020-03-31,2020-04-01,51,2
2020-03-31,2020-04-01,44,8
2020-03-31,2020-04-01,37,23
2020-03-31,2020-04-01,61,3
2020-04-02,2020-04-03,10,64
2020-04-04,2020-04-05,81,2
2020-04-04,2020-04-05,39,7
2020-04-04,2020-04-05,26,23
2020-04-06,2020-04-07,30,16
2020-04-06,2020-04-07,21,21
2020-04-08,2020-04-09,46,6
2020-04-10,2020-04-11,42,5
2020-04-10,2020-04-11,53,3
2020-04-10,2020-04-11,64,1
2020-04-10,2020-04-11,41,8
2020-04-14,2020-04-15,48,3
2020-04-14,2020-04-15,57,3
2020-05-10,2020-05-11,45,6
2020-09-23,2020-09-24,54,2
2020-09-29,2020-09-30,88,1
2020-10-05,2020-10-06,63,3
2020-10-11,2020-10-12,76,1
2020-10-19,2020-10-20,69,1
2020-10-21,2020-10-22,50,3
2020-10-29,2020-10-30,58,1
2020-10-31,2020-11-01,56,1
