data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,15,11
2020-02-01,2020-03-02,1,115
2020-02-01,2020-03-02,5,64
2020-02-01,2020-03-02,10,18
2020-02-01,2020-03-02,6,39
2020-02-01,2020-03-02,9,31
2020-03-03,2020-04-02,4,59
2020-03-03,2020-04-02,12,13
2020-03-03,2020-04-02,2,74
2020-03-03,2020-04-02,3,61
2020-03-03,2020-04-02,0,39
2020-03-03,2020-04-02,13,11
2020-03-03,2020-04-02,7,37
2020-03-03,2020-04-02,18,5
2020-03-03,2020-04-02,8,33
2020-04-03,2020-05-03,11,19
2020-04-03,2020-05-03,16,5
2020-09-05,2020-10-05,14,11
2020-09-05,2020-10-05,17,8
2020-10-06,2020-11-05,20,1
2020-11-06,2020-12-06,19,1
