data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,15,13
2020-03-03,2020-03-04,17,12
2020-03-05,2020-03-06,24,5
2020-03-11,2020-03-12,10,12
2020-03-15,2020-03-16,14,15
2020-03-17,2020-03-18,16,6
2020-03-17,2020-03-18,29,3
2020-03-19,2020-03-20,52,1
2020-03-23,2020-03-24,26,6
2020-03-29,2020-03-30,13,14
2020-03-29,2020-03-30,35,4
2020-03-31,2020-04-01,23,7
2020-04-04,2020-04-05,19,11
2020-04-08,2020-04-09,9,9
2020-04-10,2020-04-11,22,7
2020-04-14,2020-04-15,11,5
2020-04-16,2020-04-17,8,9
2020-04-16,2020-04-17,30,1
2020-04-18,2020-04-19,4,5
2020-04-20,2020-04-21,7,9
2020-05-24,2020-05-25,20,7
2020-06-05,2020-06-06,32,2
2020-09-05,2020-09-06,38,1
2020-09-19,2020-09-20,18,8
2020-09-27,2020-09-28,50,1
2020-09-29,2020-09-30,73,1
2020-10-01,2020-10-02,5,5
2020-10-01,2020-10-02,34,1
2020-10-05,2020-10-06,12,11
2020-10-05,2020-10-06,54,2
2020-10-05,2020-10-06,37,1
2020-10-05,2020-10-06,27,2
2020-10-07,2020-10-08,62,1
2020-10-11,2020-10-12,21,5
2020-10-13,2020-10-14,33,6
2020-10-13,2020-10-14,39,1
2020-10-15,2020-10-16,44,1
2020-10-21,2020-10-22,25,6
2020-10-23,2020-10-24,31,3
2020-10-23,2020-10-24,41,1
2020-10-25,2020-10-26,43,1
2020-10-27,2020-10-28,61,1
2020-10-29,2020-10-30,28,1
2020-11-02,2020-11-03,6,6
2020-11-04,2020-11-05,51,1
2020-11-10,2020-11-11,49,1
2020-11-12,2020-11-13,47,1
2020-11-14,2020-11-15,45,1
2020-11-20,2020-11-21,3,3
2020-11-28,2020-11-29,2,1
