data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,9,7
2020-01-01,2020-04-30,8,15
2020-01-01,2020-04-30,1,62
2020-01-01,2020-04-30,3,24
2020-01-01,2020-04-30,0,101
2020-01-01,2020-04-30,13,7
2020-01-01,2020-04-30,2,45
2020-01-01,2020-04-30,21,2
2020-01-01,2020-04-30,42,1
2020-01-01,2020-04-30,17,3
2020-01-01,2020-04-30,15,3
2020-01-01,2020-04-30,6,13
2020-01-01,2020-04-30,11,10
2020-01-01,2020-04-30,4,14
2020-05-01,2020-08-29,5,20
2020-05-01,2020-08-29,12,1
2020-05-01,2020-08-29,18,4
2020-05-01,2020-08-29,7,8
2020-08-30,2020-12-28,23,3
2020-08-30,2020-12-28,32,3
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,16,4
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,29,4
2020-08-30,2020-12-28,10,7
2020-08-30,2020-12-28,14,6
2020-08-30,2020-12-28,30,1
2020-08-30,2020-12-28,19,2
2020-08-30,2020-12-28,43,3
2020-08-30,2020-12-28,20,2
2020-08-30,2020-12-28,25,3
2020-08-30,2020-12-28,31,1
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,33,1
2020-08-30,2020-12-28,22,1
