data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,31,2
2020-03-09,2020-03-10,12,15
2020-03-15,2020-03-16,21,7
2020-03-17,2020-03-18,10,14
2020-03-23,2020-03-24,57,1
2020-03-23,2020-03-24,13,13
2020-03-25,2020-03-26,22,7
2020-03-31,2020-04-01,26,3
2020-04-02,2020-04-03,15,11
2020-04-06,2020-04-07,24,2
2020-04-08,2020-04-09,34,3
2020-04-10,2020-04-11,19,8
2020-04-12,2020-04-13,18,12
2020-04-14,2020-04-15,11,5
2020-04-18,2020-04-19,16,10
2020-04-18,2020-04-19,9,3
2020-04-24,2020-04-25,29,2
2020-05-08,2020-05-09,20,3
2020-08-12,2020-08-13,28,1
2020-09-07,2020-09-08,37,3
2020-09-23,2020-09-24,7,10
2020-10-01,2020-10-02,23,3
2020-10-03,2020-10-04,48,1
2020-10-05,2020-10-06,6,2
2020-10-05,2020-10-06,38,3
2020-10-09,2020-10-10,17,8
2020-10-11,2020-10-12,65,1
2020-10-11,2020-10-12,60,1
2020-10-11,2020-10-12,36,1
2020-10-13,2020-10-14,14,12
2020-10-13,2020-10-14,27,4
2020-10-15,2020-10-16,49,1
2020-10-17,2020-10-18,33,2
2020-10-21,2020-10-22,5,2
2020-10-23,2020-10-24,8,6
2020-10-27,2020-10-28,4,2
2020-11-06,2020-11-07,25,2
2020-11-06,2020-11-07,30,1
2020-11-08,2020-11-09,53,1
2020-11-10,2020-11-11,51,1
2020-11-14,2020-11-15,47,1
2020-11-18,2020-11-19,43,1
2020-11-18,2020-11-19,42,1
2020-12-06,2020-12-07,2,1
2020-12-10,2020-12-11,3,1
