data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,20,61
2020-02-26,2020-03-04,14,71
2020-02-26,2020-03-04,15,60
2020-02-26,2020-03-04,4,7
2020-02-26,2020-03-04,34,17
2020-02-26,2020-03-04,26,32
2020-02-26,2020-03-04,41,8
2020-03-05,2020-03-12,47,9
2020-03-05,2020-03-12,16,65
2020-03-05,2020-03-12,23,49
2020-03-05,2020-03-12,18,69
2020-03-05,2020-03-12,46,8
2020-03-05,2020-03-12,25,37
2020-03-05,2020-03-12,24,33
2020-03-05,2020-03-12,17,64
2020-03-05,2020-03-12,19,59
2020-03-05,2020-03-12,29,36
2020-03-05,2020-03-12,32,13
2020-03-05,2020-03-12,21,43
2020-03-05,2020-03-12,33,17
2020-03-05,2020-03-12,35,12
2020-03-13,2020-03-20,9,52
2020-03-13,2020-03-20,39,14
2020-03-13,2020-03-20,22,61
2020-03-13,2020-03-20,11,63
2020-03-13,2020-03-20,5,17
2020-03-13,2020-03-20,62,1
2020-03-13,2020-03-20,12,79
2020-03-13,2020-03-20,8,36
2020-03-13,2020-03-20,10,64
2020-03-13,2020-03-20,30,27
2020-03-13,2020-03-20,27,29
2020-03-13,2020-03-20,53,3
2020-03-13,2020-03-20,48,7
2020-03-13,2020-03-20,31,20
2020-03-21,2020-03-28,7,33
2020-03-21,2020-03-28,28,34
2020-03-21,2020-03-28,44,7
2020-03-21,2020-03-28,6,17
2020-03-21,2020-03-28,13,48
2020-03-21,2020-03-28,148,1
2020-03-21,2020-03-28,64,2
2020-03-29,2020-04-05,38,11
2020-03-29,2020-04-05,55,5
2020-03-29,2020-04-05,43,9
2020-03-29,2020-04-05,54,4
2020-03-29,2020-04-05,51,4
2020-03-29,2020-04-05,36,11
2020-03-29,2020-04-05,77,1
2020-04-06,2020-04-13,75,1
2020-04-06,2020-04-13,49,8
2020-04-06,2020-04-13,40,10
2020-04-06,2020-04-13,45,4
2020-04-14,2020-04-21,58,4
2020-04-22,2020-04-29,84,2
2020-04-22,2020-04-29,42,4
2020-09-13,2020-09-20,3,4
2020-09-13,2020-09-20,72,3
2020-09-21,2020-09-28,95,1
2020-10-07,2020-10-14,83,1
2020-10-07,2020-10-14,57,2
2020-10-07,2020-10-14,59,3
2020-10-15,2020-10-22,61,3
2020-10-15,2020-10-22,65,2
2020-10-15,2020-10-22,69,1
2020-10-23,2020-10-30,50,4
2020-10-23,2020-10-30,67,1
2020-10-23,2020-10-30,66,1
2020-10-23,2020-10-30,52,5
2020-10-31,2020-11-07,60,1
2020-10-31,2020-11-07,37,4
2020-10-31,2020-11-07,56,1
