data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,2,932
2020-02-26,2020-03-04,4,657
2020-02-26,2020-03-04,43,66
2020-02-26,2020-03-04,36,73
2020-02-26,2020-03-04,18,173
2020-02-26,2020-03-04,61,14
2020-02-26,2020-03-04,20,172
2020-03-05,2020-03-12,29,108
2020-03-05,2020-03-12,7,364
2020-03-05,2020-03-12,5,494
2020-03-05,2020-03-12,3,899
2020-03-05,2020-03-12,1,708
2020-03-05,2020-03-12,39,82
2020-03-05,2020-03-12,13,234
2020-03-05,2020-03-12,19,189
2020-03-05,2020-03-12,160,3
2020-03-05,2020-03-12,23,139
2020-03-05,2020-03-12,30,114
2020-03-05,2020-03-12,11,251
2020-03-05,2020-03-12,75,10
2020-03-05,2020-03-12,12,236
2020-03-05,2020-03-12,16,177
2020-03-05,2020-03-12,22,114
2020-03-05,2020-03-12,51,44
2020-03-05,2020-03-12,46,53
2020-03-05,2020-03-12,126,2
2020-03-05,2020-03-12,28,136
2020-03-05,2020-03-12,6,451
2020-03-05,2020-03-12,21,140
2020-03-05,2020-03-12,9,317
2020-03-05,2020-03-12,38,58
2020-03-05,2020-03-12,41,66
2020-03-05,2020-03-12,35,70
2020-03-05,2020-03-12,17,177
2020-03-13,2020-03-20,37,82
2020-03-13,2020-03-20,15,212
2020-03-13,2020-03-20,25,130
2020-03-13,2020-03-20,26,122
2020-03-13,2020-03-20,10,286
2020-03-13,2020-03-20,87,8
2020-03-13,2020-03-20,288,1
2020-03-13,2020-03-20,14,240
2020-03-13,2020-03-20,56,29
2020-03-13,2020-03-20,79,8
2020-03-13,2020-03-20,107,2
2020-03-13,2020-03-20,8,356
2020-03-13,2020-03-20,89,3
2020-03-13,2020-03-20,33,97
2020-03-13,2020-03-20,60,15
2020-03-13,2020-03-20,27,132
2020-03-13,2020-03-20,40,78
2020-03-13,2020-03-20,161,2
2020-03-13,2020-03-20,47,59
2020-03-13,2020-03-20,24,138
2020-03-13,2020-03-20,42,60
2020-03-13,2020-03-20,65,15
2020-03-13,2020-03-20,49,44
