data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,32,13
2020-01-01,2020-04-30,20,73
2020-01-01,2020-04-30,35,5
2020-01-01,2020-04-30,16,35
2020-01-01,2020-04-30,23,43
2020-01-01,2020-04-30,29,24
2020-01-01,2020-04-30,25,52
2020-01-01,2020-04-30,28,25
2020-01-01,2020-04-30,19,62
2020-01-01,2020-04-30,22,64
2020-01-01,2020-04-30,36,6
2020-01-01,2020-04-30,21,67
2020-01-01,2020-04-30,15,17
2020-01-01,2020-04-30,17,42
2020-01-01,2020-04-30,26,37
2020-01-01,2020-04-30,18,64
2020-01-01,2020-04-30,34,10
2020-01-01,2020-04-30,27,25
2020-01-01,2020-04-30,14,8
2020-01-01,2020-04-30,30,11
2020-01-01,2020-04-30,24,40
2020-01-01,2020-04-30,31,20
2020-01-01,2020-04-30,33,7
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,12,2
2020-08-30,2020-12-28,13,1
