data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,13,17
2020-02-01,2020-03-02,17,22
2020-03-03,2020-04-02,15,16
2020-03-03,2020-04-02,12,18
2020-03-03,2020-04-02,4,16
2020-03-03,2020-04-02,8,17
2020-03-03,2020-04-02,9,11
2020-03-03,2020-04-02,10,12
2020-03-03,2020-04-02,2,10
2020-03-03,2020-04-02,21,8
2020-03-03,2020-04-02,22,9
2020-03-03,2020-04-02,102,1
2020-03-03,2020-04-02,20,17
2020-03-03,2020-04-02,16,17
2020-03-03,2020-04-02,11,15
2020-03-03,2020-04-02,6,12
2020-03-03,2020-04-02,18,22
2020-03-03,2020-04-02,23,3
2020-03-03,2020-04-02,14,17
2020-03-03,2020-04-02,7,10
2020-04-03,2020-05-03,5,21
2020-04-03,2020-05-03,3,9
2020-04-03,2020-05-03,19,16
2020-04-03,2020-05-03,24,4
2020-05-04,2020-06-03,63,1
2020-08-05,2020-09-04,1,7
2020-10-06,2020-11-05,25,2
2020-10-06,2020-11-05,28,1
2020-10-06,2020-11-05,26,1
2020-10-06,2020-11-05,27,2
2020-11-06,2020-12-06,41,1
2020-11-06,2020-12-06,29,1
