data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,36,31
2020-02-14,2020-03-06,27,34
2020-02-14,2020-03-06,38,21
2020-02-14,2020-03-06,29,40
2020-02-14,2020-03-06,17,9
2020-02-14,2020-03-06,34,35
2020-02-14,2020-03-06,32,38
2020-02-14,2020-03-06,37,24
2020-02-14,2020-03-06,30,45
2020-02-14,2020-03-06,35,27
2020-03-07,2020-03-28,19,19
2020-03-07,2020-03-28,26,43
2020-03-07,2020-03-28,20,31
2020-03-07,2020-03-28,21,29
2020-03-07,2020-03-28,23,47
2020-03-07,2020-03-28,24,37
2020-03-07,2020-03-28,31,40
2020-03-07,2020-03-28,22,41
2020-03-07,2020-03-28,28,41
2020-03-07,2020-03-28,33,41
2020-03-07,2020-03-28,25,31
2020-03-29,2020-04-19,18,23
2020-03-29,2020-04-19,16,8
2020-03-29,2020-04-19,39,10
2020-08-08,2020-08-29,40,6
2020-10-13,2020-11-03,15,2
2020-11-26,2020-12-17,13,1
