data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-27,15,-1
2020-02-28,2020-02-28,4,-1
2020-02-28,2020-02-28,0,-1
2020-02-28,2020-02-28,3,-1
2020-02-28,2020-02-28,1,-1
2020-03-03,2020-03-03,2,-1
2020-03-04,2020-03-04,2,-1
2020-03-05,2020-03-05,0,-1
2020-03-06,2020-03-06,0,4
2020-03-06,2020-03-06,9,-1
2020-03-07,2020-03-07,0,-1
2020-03-08,2020-03-08,0,-1
2020-03-08,2020-03-08,7,-1
2020-03-08,2020-03-08,40,-1
2020-03-09,2020-03-09,0,-1
2020-03-09,2020-03-09,16,-1
2020-03-10,2020-03-10,2,-1
2020-03-11,2020-03-11,0,5
2020-03-11,2020-03-11,20,-1
2020-03-11,2020-03-11,64,-1
2020-03-11,2020-03-11,21,-1
2020-03-11,2020-03-11,10,-1
2020-03-11,2020-03-11,6,-1
2020-03-12,2020-03-12,15,-1
2020-03-12,2020-03-12,5,-1
2020-03-12,2020-03-12,33,-1
2020-03-13,2020-03-13,5,-1
2020-03-13,2020-03-13,26,-1
2020-03-14,2020-03-14,0,7
2020-03-14,2020-03-14,13,-1
2020-03-14,2020-03-14,24,-1
2020-03-14,2020-03-14,31,-1
2020-03-14,2020-03-14,8,-1
2020-03-15,2020-03-15,0,7
2020-03-15,2020-03-15,11,-1
2020-03-15,2020-03-15,17,-1
2020-03-16,2020-03-16,39,-1
2020-03-16,2020-03-16,12,-1
2020-03-17,2020-03-17,0,10
2020-03-17,2020-03-17,22,-1
2020-03-17,2020-03-17,27,-1
2020-03-17,2020-03-17,14,-1
2020-03-17,2020-03-17,18,-1
2020-03-18,2020-03-18,2,-1
2020-03-18,2020-03-18,37,-1
2020-03-18,2020-03-18,55,-1
2020-03-19,2020-03-19,74,-1
2020-03-19,2020-03-19,69,-1
2020-03-19,2020-03-19,35,-1
2020-03-20,2020-03-20,4,-1
2020-03-20,2020-03-20,84,-1
2020-03-21,2020-03-21,1,5
2020-03-22,2020-03-22,9,-1
2020-03-23,2020-03-23,1,5
2020-03-23,2020-03-23,25,-1
2020-03-23,2020-03-23,57,-1
2020-03-23,2020-03-23,34,-1
2020-03-23,2020-03-23,50,-1
2020-03-24,2020-03-24,2,5
2020-03-24,2020-03-24,44,-1
2020-03-24,2020-03-24,19,-1
2020-03-25,2020-03-25,0,12
2020-03-25,2020-03-25,38,-1
2020-03-25,2020-03-25,23,-1
2020-03-26,2020-03-26,9,-1
2020-03-26,2020-03-26,49,-1
2020-03-27,2020-03-27,34,-1
2020-03-27,2020-03-27,52,-1
2020-03-28,2020-03-28,25,-1
2020-03-28,2020-03-28,30,-1
2020-03-29,2020-03-29,0,10
2020-03-29,2020-03-29,41,-1
2020-03-30,2020-03-30,0,5
2020-03-30,2020-03-30,70,-1
2020-03-31,2020-03-31,11,-1
2020-04-01,2020-04-01,0,5
2020-04-01,2020-04-01,61,-1
2020-04-02,2020-04-02,0,14
2020-04-03,2020-04-03,2,-1
2020-04-03,2020-04-03,45,-1
2020-04-04,2020-04-04,2,9
2020-04-05,2020-04-05,4,-1
2020-04-05,2020-04-05,46,-1
2020-04-05,2020-04-05,29,-1
2020-04-06,2020-04-06,25,-1
2020-04-07,2020-04-07,0,7
2020-04-08,2020-04-08,0,14
2020-04-08,2020-04-08,77,-1
2020-04-08,2020-04-08,42,-1
2020-04-09,2020-04-09,0,10
2020-04-10,2020-04-10,6,-1
2020-04-10,2020-04-10,36,-1
