data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,29,1
2020-01-01,2020-04-30,22,6
2020-01-01,2020-04-30,25,3
2020-05-01,2020-08-29,18,4
2020-05-01,2020-08-29,63,1
2020-08-30,2020-12-28,14,1
2020-08-30,2020-12-28,17,3
2020-08-30,2020-12-28,24,1
2020-08-30,2020-12-28,9,1
2020-08-30,2020-12-28,6,1
2020-08-30,2020-12-28,15,3
2020-08-30,2020-12-28,4,1
2020-08-30,2020-12-28,19,2
2020-08-30,2020-12-28,16,2
2020-08-30,2020-12-28,7,1
2020-08-30,2020-12-28,36,2
2020-08-30,2020-12-28,23,1
2020-08-30,2020-12-28,30,1
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,27,1
2020-08-30,2020-12-28,20,1
