data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,5,331
2020-01-01,2020-03-01,42,43
2020-01-01,2020-03-01,7,303
2020-01-01,2020-03-01,10,225
2020-03-02,2020-05-01,30,63
2020-03-02,2020-05-01,13,190
2020-03-02,2020-05-01,3,350
2020-03-02,2020-05-01,4,359
2020-03-02,2020-05-01,67,8
2020-03-02,2020-05-01,19,109
2020-03-02,2020-05-01,41,34
2020-03-02,2020-05-01,158,2
2020-03-02,2020-05-01,9,250
2020-03-02,2020-05-01,11,236
2020-03-02,2020-05-01,12,184
2020-03-02,2020-05-01,102,3
2020-03-02,2020-05-01,15,142
2020-03-02,2020-05-01,20,109
2020-03-02,2020-05-01,115,2
2020-03-02,2020-05-01,17,129
2020-03-02,2020-05-01,39,39
2020-03-02,2020-05-01,23,103
2020-03-02,2020-05-01,76,5
2020-03-02,2020-05-01,87,9
2020-03-02,2020-05-01,14,153
2020-03-02,2020-05-01,29,78
2020-03-02,2020-05-01,16,148
2020-03-02,2020-05-01,0,24
2020-03-02,2020-05-01,2,259
2020-03-02,2020-05-01,32,59
2020-03-02,2020-05-01,8,240
2020-03-02,2020-05-01,6,307
2020-03-02,2020-05-01,31,57
2020-03-02,2020-05-01,50,22
2020-03-02,2020-05-01,285,2
2020-03-02,2020-05-01,170,1
2020-03-02,2020-05-01,21,89
2020-03-02,2020-05-01,37,36
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,35,55
2020-03-02,2020-05-01,46,33
2020-03-02,2020-05-01,27,64
2020-03-02,2020-05-01,79,4
2020-03-02,2020-05-01,1,135
2020-03-02,2020-05-01,26,67
2020-03-02,2020-05-01,18,130
2020-03-02,2020-05-01,28,72
2020-03-02,2020-05-01,57,13
2020-03-02,2020-05-01,91,4
2020-03-02,2020-05-01,73,5
2020-03-02,2020-05-01,149,1
2020-03-02,2020-05-01,68,13
2020-03-02,2020-05-01,33,45
2020-03-02,2020-05-01,43,34
2020-03-02,2020-05-01,45,23
2020-03-02,2020-05-01,25,83
2020-03-02,2020-05-01,177,1
2020-03-02,2020-05-01,34,50
2020-03-02,2020-05-01,60,14
2020-03-02,2020-05-01,24,94
2020-03-02,2020-05-01,40,47
2020-03-02,2020-05-01,86,2
2020-03-02,2020-05-01,279,1
2020-03-02,2020-05-01,47,23
2020-03-02,2020-05-01,63,10
2020-03-02,2020-05-01,112,2
2020-03-02,2020-05-01,44,28
2020-03-02,2020-05-01,125,1
2020-03-02,2020-05-01,36,35
2020-03-02,2020-05-01,69,5
2020-03-02,2020-05-01,95,2
2020-03-02,2020-05-01,38,34
2020-03-02,2020-05-01,65,10
2020-03-02,2020-05-01,113,1
2020-03-02,2020-05-01,278,1
2020-03-02,2020-05-01,127,2
2020-03-02,2020-05-01,52,15
2020-03-02,2020-05-01,275,1
2020-03-02,2020-05-01,100,2
2020-03-02,2020-05-01,58,11
2020-03-02,2020-05-01,61,8
2020-03-02,2020-05-01,22,97
2020-03-02,2020-05-01,97,3
2020-03-02,2020-05-01,269,2
2020-03-02,2020-05-01,49,22
2020-03-02,2020-05-01,56,11
2020-03-02,2020-05-01,53,15
2020-03-02,2020-05-01,70,5
2020-03-02,2020-05-01,48,22
2020-03-02,2020-05-01,92,4
2020-03-02,2020-05-01,108,3
2020-03-02,2020-05-01,51,22
2020-03-02,2020-05-01,136,1
2020-03-02,2020-05-01,72,3
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,54,15
2020-03-02,2020-05-01,99,2
2020-03-02,2020-05-01,78,4
2020-03-02,2020-05-01,197,1
2020-03-02,2020-05-01,144,2
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,189,1
2020-03-02,2020-05-01,88,3
2020-03-02,2020-05-01,206,1
2020-03-02,2020-05-01,82,3
2020-03-02,2020-05-01,145,1
2020-03-02,2020-05-01,140,1
2020-03-02,2020-05-01,98,1
2020-03-02,2020-05-01,219,2
2020-03-02,2020-05-01,94,1
2020-03-02,2020-05-01,198,1
2020-03-02,2020-05-01,116,1
2020-03-02,2020-05-01,131,4
2020-03-02,2020-05-01,71,6
2020-03-02,2020-05-01,160,2
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,156,1
2020-03-02,2020-05-01,130,2
2020-03-02,2020-05-01,257,1
2020-03-02,2020-05-01,59,15
2020-03-02,2020-05-01,212,1
2020-03-02,2020-05-01,109,3
2020-03-02,2020-05-01,89,2
2020-03-02,2020-05-01,150,3
