data_inizio,data_fine,delay,frequenza_delay
2020-03-29,2020-04-19,2,12
2020-04-20,2020-05-11,3,10
2020-08-08,2020-08-29,8,3
2020-08-08,2020-08-29,1,6
2020-09-21,2020-10-12,7,5
2020-09-21,2020-10-12,6,2
2020-09-21,2020-10-12,17,2
2020-09-21,2020-10-12,36,1
2020-10-13,2020-11-03,5,4
2020-10-13,2020-11-03,14,4
2020-10-13,2020-11-03,4,5
2020-10-13,2020-11-03,13,2
2020-10-13,2020-11-03,9,2
2020-11-04,2020-11-25,12,2
2020-11-04,2020-11-25,10,1
2020-11-04,2020-11-25,38,1
2020-11-04,2020-11-25,39,1
2020-11-04,2020-11-25,33,1
