data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,3,1485
2020-02-26,2020-03-04,1,3144
2020-02-26,2020-03-04,0,3841
2020-02-26,2020-03-04,42,32
2020-02-26,2020-03-04,2,2497
2020-03-05,2020-03-12,30,53
2020-03-05,2020-03-12,13,161
2020-03-05,2020-03-12,6,345
2020-03-05,2020-03-12,4,506
2020-03-05,2020-03-12,41,24
2020-03-05,2020-03-12,158,2
2020-03-05,2020-03-12,9,210
2020-03-05,2020-03-12,5,406
2020-03-05,2020-03-12,20,77
2020-03-05,2020-03-12,39,31
2020-03-05,2020-03-12,11,212
2020-03-05,2020-03-12,23,82
2020-03-05,2020-03-12,29,69
2020-03-05,2020-03-12,32,48
2020-03-05,2020-03-12,8,263
2020-03-13,2020-03-20,15,124
2020-03-13,2020-03-20,17,111
2020-03-13,2020-03-20,7,301
2020-03-13,2020-03-20,16,121
2020-03-13,2020-03-20,31,41
2020-03-13,2020-03-20,285,1
2020-03-13,2020-03-20,14,128
2020-03-13,2020-03-20,37,25
2020-03-13,2020-03-20,21,66
2020-03-13,2020-03-20,106,1
2020-03-13,2020-03-20,12,168
2020-03-13,2020-03-20,35,42
2020-03-13,2020-03-20,50,14
2020-03-13,2020-03-20,27,52
2020-03-13,2020-03-20,79,4
2020-03-13,2020-03-20,18,114
2020-03-13,2020-03-20,28,53
2020-03-13,2020-03-20,57,8
2020-03-13,2020-03-20,61,8
2020-03-13,2020-03-20,10,206
2020-03-13,2020-03-20,19,99
2020-03-13,2020-03-20,26,48
2020-03-13,2020-03-20,33,40
2020-03-13,2020-03-20,45,18
2020-03-13,2020-03-20,36,31
2020-03-13,2020-03-20,177,1
2020-03-13,2020-03-20,34,37
2020-03-13,2020-03-20,60,8
2020-03-13,2020-03-20,40,41
2020-03-13,2020-03-20,38,27
2020-03-21,2020-03-28,24,75
2020-03-21,2020-03-28,67,6
2020-03-21,2020-03-28,87,7
2020-03-21,2020-03-28,279,1
2020-03-21,2020-03-28,44,19
2020-03-21,2020-03-28,47,20
2020-03-21,2020-03-28,63,5
2020-03-21,2020-03-28,112,2
2020-03-21,2020-03-28,25,54
2020-03-21,2020-03-28,125,1
2020-03-21,2020-03-28,69,4
2020-03-21,2020-03-28,113,1
2020-03-21,2020-03-28,278,1
2020-03-21,2020-03-28,127,1
2020-03-21,2020-03-28,52,12
2020-03-21,2020-03-28,275,1
2020-03-29,2020-04-05,76,3
2020-03-29,2020-04-05,100,2
2020-03-29,2020-04-05,58,9
2020-03-29,2020-04-05,22,76
2020-03-29,2020-04-05,46,27
2020-03-29,2020-04-05,269,2
2020-03-29,2020-04-05,49,19
2020-03-29,2020-04-05,56,11
2020-03-29,2020-04-05,53,4
2020-03-29,2020-04-05,92,3
2020-03-29,2020-04-05,108,3
2020-03-29,2020-04-05,51,13
2020-03-29,2020-04-05,43,24
2020-03-29,2020-04-05,136,1
2020-03-29,2020-04-05,202,1
2020-03-29,2020-04-05,268,1
2020-03-29,2020-04-05,91,2
2020-03-29,2020-04-05,54,12
2020-04-06,2020-04-13,102,2
2020-04-06,2020-04-13,78,5
2020-04-06,2020-04-13,65,7
2020-04-06,2020-04-13,144,2
2020-04-06,2020-04-13,135,1
2020-04-06,2020-04-13,189,1
2020-04-06,2020-04-13,206,1
2020-04-06,2020-04-13,97,2
2020-04-06,2020-04-13,115,1
2020-04-06,2020-04-13,48,20
2020-04-06,2020-04-13,140,1
2020-04-06,2020-04-13,98,1
2020-04-06,2020-04-13,219,2
2020-04-06,2020-04-13,71,5
2020-04-06,2020-04-13,94,1
2020-04-06,2020-04-13,131,3
2020-04-06,2020-04-13,68,8
2020-04-06,2020-04-13,160,2
2020-04-06,2020-04-13,176,1
2020-04-06,2020-04-13,59,12
2020-04-06,2020-04-13,109,3
2020-04-06,2020-04-13,89,2
2020-04-06,2020-04-13,150,2
2020-04-06,2020-04-13,81,1
2020-04-06,2020-04-13,64,6
2020-04-06,2020-04-13,85,1
2020-04-06,2020-04-13,82,2
2020-04-14,2020-04-21,257,1
2020-04-14,2020-04-21,212,1
2020-04-14,2020-04-21,73,4
2020-04-14,2020-04-21,62,9
2020-04-14,2020-04-21,104,1
2020-04-14,2020-04-21,118,1
2020-04-14,2020-04-21,84,2
2020-04-14,2020-04-21,114,2
2020-04-14,2020-04-21,72,2
2020-04-14,2020-04-21,255,1
2020-04-14,2020-04-21,66,3
2020-04-14,2020-04-21,103,2
2020-04-14,2020-04-21,110,1
2020-04-14,2020-04-21,111,1
2020-04-14,2020-04-21,105,1
2020-04-14,2020-04-21,142,1
2020-04-14,2020-04-21,252,1
2020-04-14,2020-04-21,253,1
2020-04-14,2020-04-21,224,1
2020-04-14,2020-04-21,55,9
2020-04-22,2020-04-29,182,1
2020-04-22,2020-04-29,247,2
2020-04-22,2020-04-29,88,2
2020-04-22,2020-04-29,249,1
2020-04-22,2020-04-29,128,1
2020-04-22,2020-04-29,70,4
2020-04-22,2020-04-29,90,2
2020-04-22,2020-04-29,99,1
2020-04-30,2020-05-07,179,1
2020-04-30,2020-05-07,133,1
2020-05-08,2020-05-15,121,2
2020-06-01,2020-06-08,162,1
2020-06-17,2020-06-24,184,1
2020-09-21,2020-09-28,75,2
