data_inizio,data_fine,delay,frequenza_delay
2020-02-09,2020-02-09,19,237
2020-02-13,2020-02-13,15,288
2020-02-19,2020-02-19,12,290
2020-02-19,2020-02-19,17,280
2020-02-22,2020-02-22,20,102
2020-02-23,2020-02-23,14,253
2020-02-23,2020-02-23,16,264
2020-02-26,2020-02-26,9,244
2020-02-27,2020-02-27,10,291
2020-02-27,2020-02-27,13,242
2020-02-28,2020-02-28,18,246
2020-03-02,2020-03-02,5,261
2020-03-02,2020-03-02,6,263
2020-03-02,2020-03-02,8,266
2020-03-02,2020-03-02,11,285
2020-03-03,2020-03-03,4,270
2020-03-10,2020-03-10,3,245
2020-03-11,2020-03-11,2,249
2020-03-13,2020-03-13,1,121
2020-03-14,2020-03-14,7,255
