data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,29,40
2020-03-03,2020-04-02,13,96
2020-03-03,2020-04-02,2,252
2020-03-03,2020-04-02,1,223
2020-03-03,2020-04-02,7,135
2020-03-03,2020-04-02,18,67
2020-03-03,2020-04-02,157,1
2020-03-03,2020-04-02,4,175
2020-03-03,2020-04-02,9,135
2020-03-03,2020-04-02,94,1
2020-03-03,2020-04-02,15,66
2020-03-03,2020-04-02,20,36
2020-03-03,2020-04-02,17,82
2020-03-03,2020-04-02,3,243
2020-03-03,2020-04-02,6,189
2020-03-03,2020-04-02,75,3
2020-03-03,2020-04-02,30,23
2020-03-03,2020-04-02,50,14
2020-03-03,2020-04-02,285,1
2020-03-03,2020-04-02,162,1
2020-03-03,2020-04-02,21,47
2020-03-03,2020-04-02,8,105
2020-03-03,2020-04-02,31,29
2020-03-03,2020-04-02,44,20
2020-03-03,2020-04-02,42,18
2020-03-03,2020-04-02,10,92
2020-03-03,2020-04-02,38,18
2020-03-03,2020-04-02,69,4
2020-03-03,2020-04-02,87,5
2020-03-03,2020-04-02,28,41
2020-03-03,2020-04-02,56,9
2020-03-03,2020-04-02,88,3
2020-03-03,2020-04-02,14,77
2020-03-03,2020-04-02,26,32
2020-03-03,2020-04-02,149,1
2020-03-03,2020-04-02,65,5
2020-03-03,2020-04-02,5,177
2020-03-03,2020-04-02,19,58
2020-03-03,2020-04-02,11,126
2020-03-03,2020-04-02,175,1
2020-03-03,2020-04-02,23,51
2020-03-03,2020-04-02,12,91
2020-03-03,2020-04-02,22,49
2020-03-03,2020-04-02,62,1
2020-03-03,2020-04-02,86,1
2020-03-03,2020-04-02,25,38
2020-03-03,2020-04-02,35,30
2020-03-03,2020-04-02,95,2
2020-03-03,2020-04-02,32,32
2020-03-03,2020-04-02,112,1
2020-03-03,2020-04-02,16,60
2020-03-03,2020-04-02,126,1
2020-03-03,2020-04-02,24,44
2020-03-03,2020-04-02,273,1
2020-03-03,2020-04-02,100,2
2020-03-03,2020-04-02,40,17
2020-03-03,2020-04-02,33,16
2020-03-03,2020-04-02,269,1
2020-04-03,2020-05-03,0,1956
2020-04-03,2020-05-03,41,19
2020-04-03,2020-05-03,39,22
2020-04-03,2020-05-03,58,9
2020-04-03,2020-05-03,52,9
2020-04-03,2020-05-03,47,11
2020-04-03,2020-05-03,76,5
2020-04-03,2020-05-03,37,24
2020-04-03,2020-05-03,134,1
2020-04-03,2020-05-03,68,4
2020-04-03,2020-05-03,27,31
2020-04-03,2020-05-03,91,1
2020-04-03,2020-05-03,102,2
2020-04-03,2020-05-03,78,1
2020-04-03,2020-05-03,196,1
2020-04-03,2020-05-03,64,6
2020-04-03,2020-05-03,77,2
2020-04-03,2020-05-03,144,1
2020-04-03,2020-05-03,57,3
2020-04-03,2020-05-03,43,11
2020-04-03,2020-05-03,205,1
2020-04-03,2020-05-03,82,1
2020-04-03,2020-05-03,111,2
2020-04-03,2020-05-03,48,6
2020-04-03,2020-05-03,140,1
2020-04-03,2020-05-03,210,1
2020-04-03,2020-05-03,108,2
2020-04-03,2020-05-03,49,10
2020-04-03,2020-05-03,93,3
2020-04-03,2020-05-03,116,1
2020-04-03,2020-05-03,131,2
2020-04-03,2020-05-03,34,22
2020-04-03,2020-05-03,36,18
2020-04-03,2020-05-03,129,1
2020-04-03,2020-05-03,46,16
2020-04-03,2020-05-03,53,7
2020-04-03,2020-05-03,159,1
2020-04-03,2020-05-03,130,2
2020-04-03,2020-05-03,256,1
2020-04-03,2020-05-03,63,7
2020-04-03,2020-05-03,211,1
2020-04-03,2020-05-03,54,4
2020-04-03,2020-05-03,83,1
2020-04-03,2020-05-03,45,9
2020-04-03,2020-05-03,219,1
2020-04-03,2020-05-03,59,5
2020-04-03,2020-05-03,254,1
2020-04-03,2020-05-03,72,2
2020-04-03,2020-05-03,51,6
2020-04-03,2020-05-03,118,1
2020-04-03,2020-05-03,74,1
2020-04-03,2020-05-03,55,8
2020-04-03,2020-05-03,141,1
2020-04-03,2020-05-03,252,1
2020-04-03,2020-05-03,181,1
2020-04-03,2020-05-03,247,1
2020-04-03,2020-05-03,103,1
2020-04-03,2020-05-03,184,1
2020-04-03,2020-05-03,60,4
2020-04-03,2020-05-03,73,2
2020-04-03,2020-05-03,67,1
2020-04-03,2020-05-03,84,1
2020-04-03,2020-05-03,177,1
2020-05-04,2020-06-03,125,1
2020-05-04,2020-06-03,208,1
2020-05-04,2020-06-03,121,1
2020-05-04,2020-06-03,90,2
2020-05-04,2020-06-03,66,4
2020-05-04,2020-06-03,150,1
2020-05-04,2020-06-03,61,4
2020-06-04,2020-07-04,148,1
2020-09-05,2020-10-05,113,1
2020-09-05,2020-10-05,89,2
2020-10-06,2020-11-05,80,1
2020-10-06,2020-11-05,71,1
