data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,17,15
2020-03-03,2020-04-02,42,5
2020-03-03,2020-04-02,7,12
2020-03-03,2020-04-02,14,20
2020-03-03,2020-04-02,15,24
2020-03-03,2020-04-02,23,11
2020-03-03,2020-04-02,11,15
2020-03-03,2020-04-02,49,1
2020-03-03,2020-04-02,10,23
2020-03-03,2020-04-02,39,6
2020-03-03,2020-04-02,4,4
2020-03-03,2020-04-02,5,6
2020-03-03,2020-04-02,9,15
2020-03-03,2020-04-02,46,5
2020-03-03,2020-04-02,25,9
2020-03-03,2020-04-02,12,20
2020-03-03,2020-04-02,8,18
2020-03-03,2020-04-02,31,7
2020-03-03,2020-04-02,22,19
2020-03-03,2020-04-02,13,24
2020-03-03,2020-04-02,21,16
2020-03-03,2020-04-02,27,10
2020-04-03,2020-05-03,52,2
2020-04-03,2020-05-03,18,6
2020-04-03,2020-05-03,43,3
2020-04-03,2020-05-03,19,15
2020-04-03,2020-05-03,24,17
2020-04-03,2020-05-03,29,3
2020-04-03,2020-05-03,26,8
2020-04-03,2020-05-03,63,2
2020-05-04,2020-06-03,16,15
2020-05-04,2020-06-03,88,1
2020-09-05,2020-10-05,3,1
2020-09-05,2020-10-05,47,1
2020-09-05,2020-10-05,30,4
2020-09-05,2020-10-05,33,7
2020-09-05,2020-10-05,48,1
2020-10-06,2020-11-05,37,3
2020-10-06,2020-11-05,55,2
2020-10-06,2020-11-05,36,3
2020-10-06,2020-11-05,6,7
2020-10-06,2020-11-05,28,7
2020-10-06,2020-11-05,69,1
2020-10-06,2020-11-05,35,3
2020-10-06,2020-11-05,34,8
2020-10-06,2020-11-05,20,17
2020-10-06,2020-11-05,40,7
2020-10-06,2020-11-05,45,3
2020-10-06,2020-11-05,60,2
2020-10-06,2020-11-05,41,2
2020-10-06,2020-11-05,53,1
2020-10-06,2020-11-05,56,2
2020-10-06,2020-11-05,1,1
2020-10-06,2020-11-05,61,1
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,44,1
2020-11-06,2020-12-06,2,1
2020-11-06,2020-12-06,38,2
2020-11-06,2020-12-06,32,2
