data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,15,300
2020-03-07,2020-03-28,16,298
2020-03-07,2020-03-28,18,292
2020-03-07,2020-03-28,7,8
2020-03-07,2020-03-28,21,119
2020-03-07,2020-03-28,14,169
2020-03-07,2020-03-28,19,274
2020-03-07,2020-03-28,20,286
2020-03-07,2020-03-28,17,297
2020-03-29,2020-04-19,4,3
2020-08-08,2020-08-29,12,13
2020-08-08,2020-08-29,11,12
2020-08-08,2020-08-29,1,3
2020-09-21,2020-10-12,22,1
2020-09-21,2020-10-12,9,5
2020-09-21,2020-10-12,26,1
2020-09-21,2020-10-12,2,5
2020-09-21,2020-10-12,5,4
2020-09-21,2020-10-12,37,1
2020-10-13,2020-11-03,13,20
2020-10-13,2020-11-03,6,6
2020-10-13,2020-11-03,8,3
2020-10-13,2020-11-03,10,17
2020-11-04,2020-11-25,41,2
2020-11-04,2020-11-25,36,1
2020-11-26,2020-12-17,3,1
