data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,30,5
2020-03-13,2020-03-20,19,17
2020-03-13,2020-03-20,18,15
2020-03-13,2020-03-20,24,14
2020-03-13,2020-03-20,26,12
2020-03-13,2020-03-20,28,11
2020-03-13,2020-03-20,35,3
2020-03-21,2020-03-28,22,13
2020-03-21,2020-03-28,25,11
2020-03-21,2020-03-28,23,12
2020-03-29,2020-04-05,20,13
2020-03-29,2020-04-05,31,3
2020-03-29,2020-04-05,32,4
2020-04-06,2020-04-13,21,17
2020-04-06,2020-04-13,16,6
2020-04-06,2020-04-13,27,6
2020-09-21,2020-09-28,15,5
2020-10-15,2020-10-22,17,5
2020-10-15,2020-10-22,29,5
2020-10-15,2020-10-22,33,1
2020-10-31,2020-11-07,34,1
2020-11-16,2020-11-23,14,2
2020-11-16,2020-11-23,36,1
