data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,6,68
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,30,7
2020-01-01,2020-04-30,2,90
2020-01-01,2020-04-30,4,80
2020-01-01,2020-04-30,7,59
2020-01-01,2020-04-30,5,74
2020-01-01,2020-04-30,1,56
2020-01-01,2020-04-30,39,1
2020-01-01,2020-04-30,54,3
2020-01-01,2020-04-30,3,104
2020-01-01,2020-04-30,8,52
2020-01-01,2020-04-30,25,19
2020-01-01,2020-04-30,10,35
2020-01-01,2020-04-30,16,28
2020-01-01,2020-04-30,9,44
2020-01-01,2020-04-30,29,10
2020-01-01,2020-04-30,44,5
2020-01-01,2020-04-30,42,6
2020-01-01,2020-04-30,37,3
2020-01-01,2020-04-30,14,28
2020-01-01,2020-04-30,15,24
2020-01-01,2020-04-30,31,11
2020-01-01,2020-04-30,21,15
2020-01-01,2020-04-30,24,10
2020-01-01,2020-04-30,63,1
2020-01-01,2020-04-30,26,8
2020-01-01,2020-04-30,13,21
2020-01-01,2020-04-30,17,22
2020-01-01,2020-04-30,19,15
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,64,1
2020-01-01,2020-04-30,11,32
2020-01-01,2020-04-30,22,17
2020-01-01,2020-04-30,12,37
2020-01-01,2020-04-30,20,17
2020-01-01,2020-04-30,32,10
2020-01-01,2020-04-30,23,13
2020-01-01,2020-04-30,38,6
2020-01-01,2020-04-30,43,4
2020-01-01,2020-04-30,34,7
2020-01-01,2020-04-30,28,17
2020-01-01,2020-04-30,55,1
2020-05-01,2020-08-29,48,4
2020-05-01,2020-08-29,81,1
2020-05-01,2020-08-29,101,1
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,40,3
2020-08-30,2020-12-28,27,7
2020-08-30,2020-12-28,82,1
2020-08-30,2020-12-28,47,3
2020-08-30,2020-12-28,36,5
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,18,18
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,53,3
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,35,5
2020-08-30,2020-12-28,33,3
2020-08-30,2020-12-28,41,2
