data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,10,17
2020-03-05,2020-03-12,2,40
2020-03-05,2020-03-12,5,29
2020-03-13,2020-03-20,31,8
2020-03-13,2020-03-20,27,13
2020-03-13,2020-03-20,6,29
2020-03-13,2020-03-20,50,1
2020-03-13,2020-03-20,3,37
2020-03-21,2020-03-28,1,42
2020-03-21,2020-03-28,4,32
2020-03-21,2020-03-28,51,2
2020-03-21,2020-03-28,23,4
2020-03-21,2020-03-28,43,4
2020-03-21,2020-03-28,17,15
2020-03-21,2020-03-28,18,16
2020-03-21,2020-03-28,12,14
2020-03-21,2020-03-28,22,12
2020-03-21,2020-03-28,7,24
2020-03-21,2020-03-28,11,17
2020-03-21,2020-03-28,28,10
2020-03-21,2020-03-28,15,15
2020-03-21,2020-03-28,25,6
2020-03-21,2020-03-28,0,21
2020-03-29,2020-04-05,36,2
2020-03-29,2020-04-05,8,21
2020-04-06,2020-04-13,83,1
2020-04-06,2020-04-13,19,14
2020-04-06,2020-04-13,14,10
2020-04-06,2020-04-13,26,7
2020-04-14,2020-04-21,45,4
2020-04-14,2020-04-21,13,17
2020-04-14,2020-04-21,32,5
2020-04-22,2020-04-29,38,4
2020-04-30,2020-05-07,30,10
2020-05-08,2020-05-15,44,6
2020-05-08,2020-05-15,152,1
2020-05-16,2020-05-23,16,17
2020-09-29,2020-10-06,33,4
2020-10-15,2020-10-22,29,8
2020-10-15,2020-10-22,20,5
2020-10-15,2020-10-22,63,1
2020-10-23,2020-10-30,21,5
2020-10-23,2020-10-30,58,2
2020-10-23,2020-10-30,37,8
2020-10-23,2020-10-30,9,13
2020-10-31,2020-11-07,35,4
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,48,2
2020-10-31,2020-11-07,46,1
2020-10-31,2020-11-07,34,3
2020-10-31,2020-11-07,53,1
2020-10-31,2020-11-07,40,1
2020-10-31,2020-11-07,42,2
2020-10-31,2020-11-07,52,1
2020-11-08,2020-11-15,49,1
2020-11-08,2020-11-15,41,3
2020-11-08,2020-11-15,39,2
2020-11-08,2020-11-15,24,3
