data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,27,109
2020-01-01,2020-08-28,49,32
2020-01-01,2020-08-28,45,27
2020-01-01,2020-08-28,18,226
2020-01-01,2020-08-28,8,127
2020-01-01,2020-08-28,62,11
2020-01-01,2020-08-28,16,219
2020-01-01,2020-08-28,10,165
2020-01-01,2020-08-28,71,10
2020-01-01,2020-08-28,23,182
2020-01-01,2020-08-28,15,218
2020-01-01,2020-08-28,21,235
2020-01-01,2020-08-28,29,94
2020-01-01,2020-08-28,9,145
2020-01-01,2020-08-28,11,175
2020-01-01,2020-08-28,14,180
2020-01-01,2020-08-28,33,91
2020-01-01,2020-08-28,17,203
2020-01-01,2020-08-28,22,220
2020-01-01,2020-08-28,117,1
2020-01-01,2020-08-28,37,44
2020-01-01,2020-08-28,12,176
2020-01-01,2020-08-28,63,7
2020-01-01,2020-08-28,25,163
2020-01-01,2020-08-28,5,86
2020-01-01,2020-08-28,20,233
2020-01-01,2020-08-28,88,4
2020-01-01,2020-08-28,28,118
2020-01-01,2020-08-28,19,251
2020-01-01,2020-08-28,0,9
2020-01-01,2020-08-28,93,3
2020-01-01,2020-08-28,6,129
2020-01-01,2020-08-28,34,58
2020-01-01,2020-08-28,40,38
2020-01-01,2020-08-28,3,63
2020-01-01,2020-08-28,24,131
2020-01-01,2020-08-28,30,98
2020-01-01,2020-08-28,4,79
2020-01-01,2020-08-28,35,60
2020-01-01,2020-08-28,7,119
2020-01-01,2020-08-28,13,174
2020-01-01,2020-08-28,31,78
2020-01-01,2020-08-28,43,38
2020-01-01,2020-08-28,2,36
2020-01-01,2020-08-28,56,13
2020-01-01,2020-08-28,50,25
2020-01-01,2020-08-28,39,45
2020-01-01,2020-08-28,26,148
2020-01-01,2020-08-28,38,43
2020-01-01,2020-08-28,44,42
2020-01-01,2020-08-28,76,4
2020-01-01,2020-08-28,41,37
2020-01-01,2020-08-28,94,2
2020-01-01,2020-08-28,36,40
2020-01-01,2020-08-28,115,2
2020-01-01,2020-08-28,137,1
2020-01-01,2020-08-28,48,27
2020-01-01,2020-08-28,51,19
2020-01-01,2020-08-28,1,25
2020-01-01,2020-08-28,32,73
2020-01-01,2020-08-28,46,33
2020-01-01,2020-08-28,60,12
2020-01-01,2020-08-28,47,22
2020-01-01,2020-08-28,72,6
2020-01-01,2020-08-28,55,21
2020-01-01,2020-08-28,283,1
2020-01-01,2020-08-28,101,3
2020-01-01,2020-08-28,77,7
2020-01-01,2020-08-28,59,19
2020-01-01,2020-08-28,92,2
2020-01-01,2020-08-28,58,15
2020-01-01,2020-08-28,132,1
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,52,32
2020-01-01,2020-08-28,65,8
2020-01-01,2020-08-28,57,23
2020-01-01,2020-08-28,175,1
2020-01-01,2020-08-28,54,19
2020-01-01,2020-08-28,42,25
2020-01-01,2020-08-28,78,6
2020-01-01,2020-08-28,141,1
2020-01-01,2020-08-28,96,1
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,64,11
2020-01-01,2020-08-28,112,1
2020-01-01,2020-08-28,75,6
2020-01-01,2020-08-28,131,1
2020-01-01,2020-08-28,165,1
2020-01-01,2020-08-28,74,6
2020-01-01,2020-08-28,66,4
2020-01-01,2020-08-28,53,16
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,144,3
2020-01-01,2020-08-28,91,1
2020-01-01,2020-08-28,145,1
2020-01-01,2020-08-28,181,1
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,199,1
2020-01-01,2020-08-28,68,7
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,139,1
2020-01-01,2020-08-28,157,1
2020-01-01,2020-08-28,79,5
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,150,1
2020-01-01,2020-08-28,67,9
2020-01-01,2020-08-28,73,11
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,83,3
2020-01-01,2020-08-28,116,1
2020-01-01,2020-08-28,85,5
2020-01-01,2020-08-28,118,2
2020-01-01,2020-08-28,174,1
2020-01-01,2020-08-28,136,2
2020-01-01,2020-08-28,86,1
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,263,1
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,103,2
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,70,4
2020-01-01,2020-08-28,146,1
2020-01-01,2020-08-28,111,1
2020-01-01,2020-08-28,61,13
2020-01-01,2020-08-28,265,1
2020-01-01,2020-08-28,87,3
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,170,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,155,1
2020-01-01,2020-08-28,266,1
2020-01-01,2020-08-28,99,2
2020-01-01,2020-08-28,119,1
2020-01-01,2020-08-28,188,1
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,98,1
2020-01-01,2020-08-28,69,5
2020-01-01,2020-08-28,163,1
2020-01-01,2020-08-28,81,2
2020-01-01,2020-08-28,122,1
2020-01-01,2020-08-28,183,1
2020-01-01,2020-08-28,90,3
2020-01-01,2020-08-28,186,1
2020-08-29,2021-04-26,120,1
2020-08-29,2021-04-26,80,1
