data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,285
2020-01-01,2020-04-30,3,33
2020-01-01,2020-04-30,1,22
2020-01-01,2020-04-30,6,44
2020-01-01,2020-04-30,13,18
2020-01-01,2020-04-30,75,1
2020-01-01,2020-04-30,26,5
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,10,29
2020-01-01,2020-04-30,30,3
2020-01-01,2020-04-30,9,34
2020-01-01,2020-04-30,28,7
2020-01-01,2020-04-30,42,2
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,5,39
2020-01-01,2020-04-30,2,41
2020-01-01,2020-04-30,19,9
2020-01-01,2020-04-30,16,9
2020-01-01,2020-04-30,32,4
2020-01-01,2020-04-30,35,4
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,180,1
2020-01-01,2020-04-30,11,16
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,36,3
2020-01-01,2020-04-30,99,1
2020-01-01,2020-04-30,61,1
2020-01-01,2020-04-30,33,4
2020-01-01,2020-04-30,40,3
2020-01-01,2020-04-30,20,2
2020-05-01,2020-08-29,7,43
2020-05-01,2020-08-29,8,46
2020-05-01,2020-08-29,14,14
2020-05-01,2020-08-29,22,4
2020-05-01,2020-08-29,12,18
2020-05-01,2020-08-29,34,2
2020-05-01,2020-08-29,79,1
2020-05-01,2020-08-29,24,4
2020-05-01,2020-08-29,58,1
2020-05-01,2020-08-29,18,8
2020-05-01,2020-08-29,27,3
2020-05-01,2020-08-29,37,1
2020-05-01,2020-08-29,17,4
2020-05-01,2020-08-29,57,1
2020-05-01,2020-08-29,39,3
2020-05-01,2020-08-29,56,1
2020-08-30,2020-12-28,4,72
2020-08-30,2020-12-28,41,4
2020-08-30,2020-12-28,72,1
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,44,3
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,52,1
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,31,4
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,23,2
2020-08-30,2020-12-28,15,4
2020-08-30,2020-12-28,21,3
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,25,2
