data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-25,2,1246
2020-02-26,2020-02-26,4,826
2020-02-27,2020-02-27,0,1806
2020-02-28,2020-02-28,43,86
2020-03-02,2020-03-02,36,89
2020-03-04,2020-03-04,18,231
2020-03-04,2020-03-04,61,19
2020-03-04,2020-03-04,20,210
2020-03-05,2020-03-05,6,576
2020-03-06,2020-03-06,11,316
2020-03-06,2020-03-06,29,126
2020-03-06,2020-03-06,54,49
2020-03-06,2020-03-06,7,485
2020-03-06,2020-03-06,59,32
2020-03-06,2020-03-06,5,649
2020-03-06,2020-03-06,3,1119
2020-03-08,2020-03-08,15,260
2020-03-08,2020-03-08,1,1298
2020-03-08,2020-03-08,39,101
2020-03-08,2020-03-08,13,298
2020-03-08,2020-03-08,19,231
2020-03-09,2020-03-09,160,3
2020-03-09,2020-03-09,23,174
2020-03-09,2020-03-09,30,131
2020-03-10,2020-03-10,75,10
2020-03-10,2020-03-10,38,80
2020-03-10,2020-03-10,12,296
2020-03-10,2020-03-10,14,297
2020-03-10,2020-03-10,16,227
2020-03-10,2020-03-10,21,180
2020-03-10,2020-03-10,22,141
2020-03-10,2020-03-10,51,49
2020-03-11,2020-03-11,46,66
2020-03-11,2020-03-11,126,2
2020-03-11,2020-03-11,28,169
2020-03-11,2020-03-11,9,401
2020-03-11,2020-03-11,33,115
2020-03-12,2020-03-12,41,82
2020-03-12,2020-03-12,42,80
2020-03-12,2020-03-12,35,98
2020-03-12,2020-03-12,17,234
2020-03-12,2020-03-12,114,4
2020-03-12,2020-03-12,57,29
2020-03-13,2020-03-13,81,7
2020-03-13,2020-03-13,37,95
2020-03-13,2020-03-13,26,157
2020-03-13,2020-03-13,34,125
2020-03-13,2020-03-13,25,157
2020-03-13,2020-03-13,10,357
2020-03-14,2020-03-14,87,8
2020-03-14,2020-03-14,288,1
2020-03-14,2020-03-14,56,32
2020-03-15,2020-03-15,79,9
2020-03-15,2020-03-15,107,2
2020-03-15,2020-03-15,8,455
2020-03-15,2020-03-15,145,1
2020-03-15,2020-03-15,89,4
2020-03-16,2020-03-16,60,16
2020-03-16,2020-03-16,83,8
2020-03-16,2020-03-16,27,167
2020-03-16,2020-03-16,40,102
2020-03-16,2020-03-16,161,2
2020-03-17,2020-03-17,47,71
2020-03-17,2020-03-17,24,180
2020-03-18,2020-03-18,65,18
2020-03-18,2020-03-18,49,54
2020-03-18,2020-03-18,31,118
2020-03-19,2020-03-19,109,5
2020-03-19,2020-03-19,44,64
2020-03-19,2020-03-19,32,119
2020-03-20,2020-03-20,84,4
2020-03-20,2020-03-20,176,1
2020-03-21,2020-03-21,99,8
2020-03-21,2020-03-21,63,23
2020-03-21,2020-03-21,70,14
2020-03-21,2020-03-21,48,70
2020-03-21,2020-03-21,67,13
2020-03-21,2020-03-21,58,25
2020-03-21,2020-03-21,69,10
2020-03-22,2020-03-22,64,23
2020-03-22,2020-03-22,105,3
2020-03-23,2020-03-23,82,6
2020-03-23,2020-03-23,281,1
2020-03-23,2020-03-23,62,19
2020-03-23,2020-03-23,55,43
2020-03-23,2020-03-23,73,6
2020-03-23,2020-03-23,97,5
2020-03-24,2020-03-24,103,8
2020-03-24,2020-03-24,123,2
2020-03-25,2020-03-25,53,37
2020-03-25,2020-03-25,50,50
2020-03-26,2020-03-26,133,3
2020-03-26,2020-03-26,52,31
2020-03-26,2020-03-26,278,1
2020-03-27,2020-03-27,138,1
2020-03-27,2020-03-27,91,8
2020-03-27,2020-03-27,85,6
2020-03-27,2020-03-27,45,79
2020-03-27,2020-03-27,137,2
2020-03-28,2020-03-28,118,3
2020-03-28,2020-03-28,274,1
2020-03-28,2020-03-28,122,3
2020-03-28,2020-03-28,167,1
2020-03-28,2020-03-28,125,7
2020-03-29,2020-03-29,115,1
2020-03-29,2020-03-29,71,13
2020-03-30,2020-03-30,130,2
2020-03-30,2020-03-30,166,1
2020-03-31,2020-03-31,272,1
2020-04-01,2020-04-01,94,6
2020-04-02,2020-04-02,140,2
2020-04-02,2020-04-02,72,10
