data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,16,39
2020-01-01,2020-08-28,32,65
2020-01-01,2020-08-28,29,58
2020-01-01,2020-08-28,21,68
2020-01-01,2020-08-28,24,63
2020-01-01,2020-08-28,23,73
2020-01-01,2020-08-28,31,80
2020-01-01,2020-08-28,26,62
2020-01-01,2020-08-28,20,61
2020-01-01,2020-08-28,19,60
2020-01-01,2020-08-28,34,54
2020-01-01,2020-08-28,15,26
2020-01-01,2020-08-28,27,85
2020-01-01,2020-08-28,39,22
2020-01-01,2020-08-28,38,19
2020-01-01,2020-08-28,18,56
2020-01-01,2020-08-28,41,3
2020-01-01,2020-08-28,4,15
2020-01-01,2020-08-28,25,73
2020-01-01,2020-08-28,35,56
2020-01-01,2020-08-28,17,52
2020-01-01,2020-08-28,37,34
2020-01-01,2020-08-28,28,60
2020-01-01,2020-08-28,30,60
2020-01-01,2020-08-28,3,12
2020-01-01,2020-08-28,36,44
2020-01-01,2020-08-28,9,14
2020-01-01,2020-08-28,33,67
2020-01-01,2020-08-28,22,90
2020-01-01,2020-08-28,14,21
2020-01-01,2020-08-28,102,1
2020-01-01,2020-08-28,7,19
2020-01-01,2020-08-28,12,23
2020-01-01,2020-08-28,11,21
2020-01-01,2020-08-28,10,24
2020-01-01,2020-08-28,13,15
2020-01-01,2020-08-28,5,22
2020-01-01,2020-08-28,2,3
2020-01-01,2020-08-28,40,5
2020-01-01,2020-08-28,8,18
2020-01-01,2020-08-28,6,18
2020-01-01,2020-08-28,63,1
2020-08-29,2021-04-26,51,1
2020-08-29,2021-04-26,57,1
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,64,1
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,49,1
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,44,1
