data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,30,5
2020-03-16,2020-03-30,19,17
2020-03-16,2020-03-30,18,15
2020-03-16,2020-03-30,24,14
2020-03-16,2020-03-30,22,13
2020-03-16,2020-03-30,26,12
2020-03-16,2020-03-30,25,11
2020-03-16,2020-03-30,23,12
2020-03-16,2020-03-30,28,11
2020-03-16,2020-03-30,35,3
2020-03-16,2020-03-30,31,3
2020-03-31,2020-04-14,20,13
2020-03-31,2020-04-14,21,17
2020-03-31,2020-04-14,16,6
2020-03-31,2020-04-14,32,4
2020-03-31,2020-04-14,27,6
2020-09-12,2020-09-26,15,5
2020-10-12,2020-10-26,17,5
2020-10-12,2020-10-26,29,5
2020-10-12,2020-10-26,33,1
2020-10-27,2020-11-10,34,1
2020-11-11,2020-11-25,14,2
2020-11-11,2020-11-25,36,1
