data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,2505
2020-01-01,2020-04-30,3,370
2020-01-01,2020-04-30,1,808
2020-01-01,2020-04-30,32,47
2020-01-01,2020-04-30,17,99
2020-01-01,2020-04-30,59,9
2020-01-01,2020-04-30,18,105
2020-01-01,2020-04-30,20,87
2020-01-01,2020-04-30,4,342
2020-01-01,2020-04-30,2,591
2020-01-01,2020-04-30,7,223
2020-01-01,2020-04-30,159,1
2020-01-01,2020-04-30,22,85
2020-01-01,2020-04-30,29,65
2020-01-01,2020-04-30,15,107
2020-01-01,2020-04-30,26,68
2020-01-01,2020-04-30,12,158
2020-01-01,2020-04-30,117,2
2020-01-01,2020-04-30,27,72
2020-01-01,2020-04-30,6,248
2020-01-01,2020-04-30,8,179
2020-01-01,2020-04-30,36,48
2020-01-01,2020-04-30,37,41
2020-01-01,2020-04-30,33,51
2020-01-01,2020-04-30,11,163
2020-01-01,2020-04-30,14,115
2020-01-01,2020-04-30,24,88
2020-01-01,2020-04-30,25,92
2020-01-01,2020-04-30,5,262
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,285,1
2020-01-01,2020-04-30,16,116
2020-01-01,2020-04-30,9,162
2020-01-01,2020-04-30,34,48
2020-01-01,2020-04-30,21,85
2020-01-01,2020-04-30,78,6
2020-01-01,2020-04-30,13,141
2020-01-01,2020-04-30,31,56
2020-01-01,2020-04-30,52,20
2020-01-01,2020-04-30,23,83
2020-01-01,2020-04-30,10,146
2020-01-01,2020-04-30,38,39
2020-01-01,2020-04-30,151,2
2020-01-01,2020-04-30,44,35
2020-01-01,2020-04-30,39,52
2020-01-01,2020-04-30,74,6
2020-01-01,2020-04-30,82,3
2020-01-01,2020-04-30,19,98
2020-01-01,2020-04-30,45,36
2020-01-01,2020-04-30,41,39
2020-01-01,2020-04-30,175,1
2020-01-01,2020-04-30,35,40
2020-01-01,2020-04-30,54,18
2020-01-01,2020-04-30,68,5
2020-01-01,2020-04-30,104,2
2020-01-01,2020-04-30,81,2
2020-01-01,2020-04-30,46,22
