data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,17,15
2020-03-02,2020-05-01,42,5
2020-03-02,2020-05-01,7,12
2020-03-02,2020-05-01,14,20
2020-03-02,2020-05-01,15,24
2020-03-02,2020-05-01,23,11
2020-03-02,2020-05-01,11,15
2020-03-02,2020-05-01,49,1
2020-03-02,2020-05-01,10,23
2020-03-02,2020-05-01,39,6
2020-03-02,2020-05-01,4,4
2020-03-02,2020-05-01,5,6
2020-03-02,2020-05-01,9,15
2020-03-02,2020-05-01,46,5
2020-03-02,2020-05-01,25,9
2020-03-02,2020-05-01,12,20
2020-03-02,2020-05-01,8,18
2020-03-02,2020-05-01,31,7
2020-03-02,2020-05-01,22,19
2020-03-02,2020-05-01,13,24
2020-03-02,2020-05-01,21,16
2020-03-02,2020-05-01,27,10
2020-03-02,2020-05-01,52,2
2020-03-02,2020-05-01,18,6
2020-03-02,2020-05-01,43,3
2020-03-02,2020-05-01,19,15
2020-03-02,2020-05-01,24,17
2020-03-02,2020-05-01,29,3
2020-03-02,2020-05-01,26,8
2020-03-02,2020-05-01,63,2
2020-05-02,2020-07-01,16,15
2020-05-02,2020-07-01,88,1
2020-09-01,2020-10-31,3,1
2020-09-01,2020-10-31,47,1
2020-09-01,2020-10-31,30,4
2020-09-01,2020-10-31,33,7
2020-09-01,2020-10-31,37,3
2020-09-01,2020-10-31,48,1
2020-09-01,2020-10-31,55,2
2020-09-01,2020-10-31,36,3
2020-09-01,2020-10-31,6,7
2020-09-01,2020-10-31,28,7
2020-09-01,2020-10-31,69,1
2020-09-01,2020-10-31,35,3
2020-09-01,2020-10-31,34,8
2020-09-01,2020-10-31,20,17
2020-09-01,2020-10-31,40,7
2020-09-01,2020-10-31,45,3
2020-09-01,2020-10-31,41,2
2020-09-01,2020-10-31,61,1
2020-09-01,2020-10-31,59,1
2020-11-01,2020-12-31,60,2
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,56,2
2020-11-01,2020-12-31,1,1
2020-11-01,2020-12-31,2,1
2020-11-01,2020-12-31,38,2
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,32,2
