data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,18,2
2020-05-04,2020-06-03,25,2
2020-07-05,2020-08-04,16,1
2020-08-05,2020-09-04,13,2
2020-09-05,2020-10-05,22,4
2020-09-05,2020-10-05,53,2
2020-10-06,2020-11-05,5,2
2020-10-06,2020-11-05,12,1
2020-10-06,2020-11-05,4,2
2020-10-06,2020-11-05,17,1
2020-10-06,2020-11-05,20,1
2020-10-06,2020-11-05,7,1
2020-10-06,2020-11-05,10,2
2020-10-06,2020-11-05,14,2
2020-10-06,2020-11-05,46,1
2020-11-06,2020-12-06,8,1
2020-11-06,2020-12-06,6,1
2020-11-06,2020-12-06,2,1
2020-11-06,2020-12-06,19,1
