data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,15,840
2020-02-14,2020-03-06,19,835
2020-02-14,2020-03-06,6,373
2020-02-14,2020-03-06,16,936
2020-02-14,2020-03-06,11,466
2020-02-14,2020-03-06,30,58
2020-02-14,2020-03-06,18,1005
2020-02-14,2020-03-06,58,8
2020-02-14,2020-03-06,10,445
2020-02-14,2020-03-06,124,1
2020-02-14,2020-03-06,22,409
2020-02-14,2020-03-06,23,264
2020-02-14,2020-03-06,14,740
2020-02-14,2020-03-06,17,1030
2020-02-14,2020-03-06,3,256
2020-02-14,2020-03-06,12,536
2020-02-14,2020-03-06,21,576
2020-02-14,2020-03-06,5,325
2020-02-14,2020-03-06,20,724
2020-02-14,2020-03-06,13,642
2020-02-14,2020-03-06,33,65
2020-03-07,2020-03-28,8,411
2020-03-07,2020-03-28,4,299
2020-03-07,2020-03-28,25,95
2020-03-07,2020-03-28,2,201
2020-03-07,2020-03-28,7,361
2020-03-07,2020-03-28,9,447
2020-03-07,2020-03-28,42,30
2020-03-07,2020-03-28,24,150
2020-03-07,2020-03-28,1,116
2020-03-07,2020-03-28,43,31
2020-03-07,2020-03-28,26,101
2020-03-07,2020-03-28,39,53
2020-03-07,2020-03-28,48,20
2020-03-07,2020-03-28,31,78
2020-03-07,2020-03-28,55,12
2020-03-07,2020-03-28,37,53
2020-03-07,2020-03-28,0,58
2020-03-07,2020-03-28,47,28
2020-03-07,2020-03-28,28,60
2020-03-07,2020-03-28,27,86
2020-03-07,2020-03-28,61,7
2020-03-07,2020-03-28,35,56
2020-03-07,2020-03-28,75,3
2020-03-07,2020-03-28,40,31
2020-03-07,2020-03-28,32,44
2020-03-07,2020-03-28,87,2
2020-03-07,2020-03-28,29,77
2020-03-07,2020-03-28,68,4
2020-03-07,2020-03-28,36,54
2020-03-07,2020-03-28,46,22
2020-03-07,2020-03-28,45,32
2020-03-07,2020-03-28,60,5
2020-03-07,2020-03-28,64,6
2020-03-07,2020-03-28,50,21
2020-03-07,2020-03-28,44,32
2020-03-07,2020-03-28,74,3
2020-03-07,2020-03-28,156,1
2020-03-07,2020-03-28,59,5
2020-03-07,2020-03-28,111,1
2020-03-07,2020-03-28,51,13
2020-03-07,2020-03-28,80,1
2020-03-07,2020-03-28,81,1
2020-03-07,2020-03-28,69,2
2020-03-07,2020-03-28,38,23
2020-03-07,2020-03-28,52,12
2020-03-07,2020-03-28,57,9
2020-03-07,2020-03-28,63,4
2020-03-07,2020-03-28,143,1
2020-03-07,2020-03-28,53,12
2020-03-07,2020-03-28,49,23
2020-03-07,2020-03-28,65,2
2020-03-29,2020-04-19,67,3
2020-03-29,2020-04-19,41,37
2020-03-29,2020-04-19,54,10
2020-03-29,2020-04-19,66,7
2020-03-29,2020-04-19,88,1
2020-03-29,2020-04-19,84,1
2020-03-29,2020-04-19,82,1
2020-03-29,2020-04-19,34,39
2020-03-29,2020-04-19,85,1
2020-03-29,2020-04-19,79,1
2020-03-29,2020-04-19,86,1
2020-03-29,2020-04-19,73,4
2020-05-12,2020-06-02,119,1
2020-07-17,2020-08-07,160,1
2020-09-21,2020-10-12,92,1
2020-09-21,2020-10-12,83,1
2020-10-13,2020-11-03,76,1
2020-10-13,2020-11-03,78,1
2020-10-13,2020-11-03,72,1
2020-10-13,2020-11-03,70,2
2020-10-13,2020-11-03,62,2
2020-10-13,2020-11-03,56,5
