data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,1549
2020-01-01,2020-08-28,16,37
2020-01-01,2020-08-28,1,1321
2020-01-01,2020-08-28,115,1
2020-01-01,2020-08-28,4,182
2020-01-01,2020-08-28,2,1043
2020-01-01,2020-08-28,24,33
2020-01-01,2020-08-28,14,38
2020-01-01,2020-08-28,6,129
2020-01-01,2020-08-28,33,22
2020-01-01,2020-08-28,11,65
2020-01-01,2020-08-28,3,617
2020-01-01,2020-08-28,19,41
2020-01-01,2020-08-28,5,147
2020-01-01,2020-08-28,9,71
2020-01-01,2020-08-28,8,80
2020-01-01,2020-08-28,35,22
2020-01-01,2020-08-28,22,37
2020-01-01,2020-08-28,23,36
2020-01-01,2020-08-28,25,25
2020-01-01,2020-08-28,34,19
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,12,61
2020-01-01,2020-08-28,41,7
2020-01-01,2020-08-28,31,20
2020-01-01,2020-08-28,66,4
2020-01-01,2020-08-28,17,39
2020-01-01,2020-08-28,15,38
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,18,30
2020-01-01,2020-08-28,27,25
2020-01-01,2020-08-28,7,88
2020-01-01,2020-08-28,21,36
2020-01-01,2020-08-28,51,7
2020-01-01,2020-08-28,10,81
2020-01-01,2020-08-28,61,3
2020-01-01,2020-08-28,37,12
2020-01-01,2020-08-28,28,31
2020-01-01,2020-08-28,45,4
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,38,19
2020-01-01,2020-08-28,39,13
2020-01-01,2020-08-28,43,11
2020-01-01,2020-08-28,40,17
2020-01-01,2020-08-28,55,4
2020-01-01,2020-08-28,53,3
2020-01-01,2020-08-28,54,4
2020-01-01,2020-08-28,32,20
2020-01-01,2020-08-28,13,61
2020-01-01,2020-08-28,46,13
2020-01-01,2020-08-28,49,2
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,57,1
2020-01-01,2020-08-28,63,3
2020-01-01,2020-08-28,82,2
2020-01-01,2020-08-28,20,28
2020-01-01,2020-08-28,26,21
2020-01-01,2020-08-28,36,13
2020-01-01,2020-08-28,30,21
2020-01-01,2020-08-28,42,10
2020-01-01,2020-08-28,48,8
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,59,2
2020-01-01,2020-08-28,29,16
2020-01-01,2020-08-28,58,4
2020-01-01,2020-08-28,44,11
2020-01-01,2020-08-28,83,1
2020-01-01,2020-08-28,156,1
2020-08-29,2021-04-26,88,1
2020-08-29,2021-04-26,47,5
2020-08-29,2021-04-26,79,1
2020-08-29,2021-04-26,70,1
2020-08-29,2021-04-26,64,2
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,50,3
2020-08-29,2021-04-26,52,2
