data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,34,30
2020-02-18,2020-02-25,35,22
2020-02-26,2020-03-04,32,37
2020-02-26,2020-03-04,38,14
2020-03-05,2020-03-12,22,38
2020-03-05,2020-03-12,24,33
2020-03-05,2020-03-12,30,26
2020-03-13,2020-03-20,23,29
2020-03-13,2020-03-20,18,21
2020-03-21,2020-03-28,29,26
2020-03-21,2020-03-28,31,41
2020-03-29,2020-04-05,21,31
2020-03-29,2020-04-05,36,17
2020-04-06,2020-04-13,20,34
2020-04-06,2020-04-13,27,24
2020-04-06,2020-04-13,26,34
2020-04-14,2020-04-21,19,20
2020-04-14,2020-04-21,28,27
2020-04-22,2020-04-29,33,37
2020-04-30,2020-05-07,40,5
2020-05-08,2020-05-15,16,8
2020-08-04,2020-08-11,11,3
2020-08-12,2020-08-19,25,29
2020-08-12,2020-08-19,37,25
2020-09-21,2020-09-28,53,1
2020-10-07,2020-10-14,5,2
2020-10-07,2020-10-14,12,1
2020-10-07,2020-10-14,39,5
2020-10-15,2020-10-22,17,11
2020-10-15,2020-10-22,14,3
2020-10-23,2020-10-30,3,1
2020-10-23,2020-10-30,8,2
2020-10-23,2020-10-30,10,2
2020-10-31,2020-11-07,7,1
2020-10-31,2020-11-07,9,1
