data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,19,217
2020-02-14,2020-03-06,5,242
2020-02-14,2020-03-06,13,226
2020-02-14,2020-03-06,6,252
2020-02-14,2020-03-06,14,240
2020-02-14,2020-03-06,9,230
2020-02-14,2020-03-06,17,224
2020-02-14,2020-03-06,12,232
2020-02-14,2020-03-06,11,233
2020-02-14,2020-03-06,1,95
2020-02-14,2020-03-06,4,222
2020-02-14,2020-03-06,8,230
2020-02-14,2020-03-06,3,226
2020-02-14,2020-03-06,10,227
2020-02-14,2020-03-06,7,228
2020-02-14,2020-03-06,16,249
2020-02-14,2020-03-06,18,227
2020-02-14,2020-03-06,15,264
2020-02-14,2020-03-06,20,124
2020-03-07,2020-03-28,2,233
