data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,19,64
2020-01-01,2020-04-30,34,10
2020-01-01,2020-04-30,29,12
2020-01-01,2020-04-30,22,56
2020-01-01,2020-04-30,21,57
2020-01-01,2020-04-30,26,25
2020-01-01,2020-04-30,20,60
2020-01-01,2020-04-30,27,23
2020-01-01,2020-04-30,23,43
2020-01-01,2020-04-30,24,36
2020-01-01,2020-04-30,18,41
2020-01-01,2020-04-30,14,7
2020-01-01,2020-04-30,28,24
2020-01-01,2020-04-30,17,31
2020-01-01,2020-04-30,25,32
2020-01-01,2020-04-30,16,26
2020-01-01,2020-04-30,32,9
2020-05-01,2020-08-29,15,14
2020-05-01,2020-08-29,38,1
2020-05-01,2020-08-29,7,3
2020-05-01,2020-08-29,4,2
2020-05-01,2020-08-29,35,4
2020-08-30,2020-12-28,30,17
2020-08-30,2020-12-28,11,3
2020-08-30,2020-12-28,31,5
2020-08-30,2020-12-28,3,1
2020-08-30,2020-12-28,37,2
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,33,13
2020-08-30,2020-12-28,9,1
2020-08-30,2020-12-28,2,3
2020-08-30,2020-12-28,5,2
2020-08-30,2020-12-28,13,3
2020-08-30,2020-12-28,6,3
2020-08-30,2020-12-28,12,4
2020-08-30,2020-12-28,36,2
2020-08-30,2020-12-28,10,1
