data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,3,96
2020-03-01,2020-03-15,47,3
2020-03-01,2020-03-15,43,5
2020-03-01,2020-03-15,10,85
2020-03-01,2020-03-15,13,41
2020-03-01,2020-03-15,60,1
2020-03-01,2020-03-15,8,89
2020-03-16,2020-03-30,0,4183
2020-03-16,2020-03-30,21,30
2020-03-16,2020-03-30,9,78
2020-03-16,2020-03-30,6,73
2020-03-16,2020-03-30,54,2
2020-03-16,2020-03-30,4,73
2020-03-16,2020-03-30,11,72
2020-03-16,2020-03-30,2,56
2020-03-16,2020-03-30,16,37
2020-03-16,2020-03-30,1,61
2020-03-16,2020-03-30,12,59
2020-03-16,2020-03-30,14,43
2020-03-16,2020-03-30,45,3
2020-03-16,2020-03-30,7,98
2020-03-16,2020-03-30,33,5
2020-03-16,2020-03-30,50,4
2020-03-16,2020-03-30,17,35
2020-03-16,2020-03-30,25,25
2020-03-16,2020-03-30,22,22
2020-03-16,2020-03-30,70,1
2020-03-16,2020-03-30,38,3
2020-03-16,2020-03-30,23,18
2020-03-16,2020-03-30,30,11
2020-03-16,2020-03-30,68,1
2020-03-16,2020-03-30,26,15
2020-03-16,2020-03-30,18,42
2020-03-31,2020-04-14,19,24
2020-03-31,2020-04-14,27,17
2020-03-31,2020-04-14,15,37
2020-03-31,2020-04-14,34,11
2020-03-31,2020-04-14,36,9
2020-03-31,2020-04-14,24,21
2020-04-15,2020-04-29,5,76
2020-04-15,2020-04-29,40,5
2020-04-15,2020-04-29,59,3
2020-04-30,2020-05-14,58,1
2020-04-30,2020-05-14,35,8
2020-05-30,2020-06-13,82,2
2020-06-14,2020-06-28,41,7
2020-06-29,2020-07-13,37,4
2020-06-29,2020-07-13,102,1
2020-07-14,2020-07-28,20,18
2020-08-13,2020-08-27,31,7
2020-08-28,2020-09-11,32,10
2020-09-27,2020-10-11,49,2
2020-09-27,2020-10-11,28,7
2020-10-12,2020-10-26,71,1
2020-10-12,2020-10-26,29,8
2020-10-12,2020-10-26,44,3
2020-10-12,2020-10-26,62,1
2020-10-12,2020-10-26,42,2
2020-10-27,2020-11-10,55,1
2020-10-27,2020-11-10,46,4
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,48,2
2020-11-11,2020-11-25,39,3
