data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,25,227
2020-02-15,2020-02-29,23,347
2020-02-15,2020-02-29,26,210
2020-02-15,2020-02-29,30,84
2020-02-15,2020-02-29,29,125
2020-02-15,2020-02-29,35,34
2020-02-15,2020-02-29,33,45
2020-02-15,2020-02-29,34,49
2020-02-15,2020-02-29,32,78
2020-02-15,2020-02-29,38,6
2020-03-01,2020-03-15,24,293
2020-03-01,2020-03-15,21,423
2020-03-01,2020-03-15,17,285
2020-03-01,2020-03-15,19,373
2020-03-01,2020-03-15,22,360
2020-03-01,2020-03-15,27,163
2020-03-01,2020-03-15,18,320
2020-03-01,2020-03-15,16,195
2020-03-01,2020-03-15,15,96
2020-03-01,2020-03-15,28,138
2020-03-01,2020-03-15,20,367
2020-03-01,2020-03-15,31,86
2020-03-01,2020-03-15,37,18
2020-03-01,2020-03-15,36,18
2020-03-16,2020-03-30,14,36
2020-03-31,2020-04-14,40,4
2020-10-12,2020-10-26,39,3
2020-12-11,2020-12-25,13,5
2020-12-11,2020-12-25,12,7
2020-12-11,2020-12-25,11,4
