data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,2,14
2020-01-01,2020-08-28,0,18
2020-01-01,2020-08-28,1,11
2020-01-01,2020-08-28,3,13
2020-01-01,2020-08-28,19,1
2020-01-01,2020-08-28,8,4
2020-08-29,2021-04-26,7,5
2020-08-29,2021-04-26,14,5
2020-08-29,2021-04-26,6,2
2020-08-29,2021-04-26,4,8
2020-08-29,2021-04-26,17,2
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,5,4
2020-08-29,2021-04-26,10,3
2020-08-29,2021-04-26,13,2
2020-08-29,2021-04-26,9,2
2020-08-29,2021-04-26,12,3
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,38,1
2020-08-29,2021-04-26,39,1
2020-08-29,2021-04-26,33,1
