data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,2,9
2020-03-02,2020-05-01,3,10
2020-07-02,2020-08-31,8,3
2020-07-02,2020-08-31,1,5
2020-09-01,2020-10-31,6,2
2020-09-01,2020-10-31,17,1
2020-09-01,2020-10-31,36,1
2020-09-01,2020-10-31,5,4
2020-09-01,2020-10-31,14,3
2020-09-01,2020-10-31,4,5
2020-11-01,2020-12-31,13,2
2020-11-01,2020-12-31,9,2
2020-11-01,2020-12-31,12,2
2020-11-01,2020-12-31,7,3
2020-11-01,2020-12-31,10,1
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,33,1
