data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,11,159
2020-01-01,2020-12-31,1,700
2020-01-01,2020-12-31,7,272
2020-01-01,2020-12-31,5,400
2020-01-01,2020-12-31,8,220
2020-01-01,2020-12-31,10,182
2020-01-01,2020-12-31,14,116
2020-01-01,2020-12-31,0,386
2020-01-01,2020-12-31,3,474
2020-01-01,2020-12-31,4,407
2020-01-01,2020-12-31,6,333
2020-01-01,2020-12-31,2,638
2020-01-01,2020-12-31,16,57
2020-01-01,2020-12-31,9,212
2020-01-01,2020-12-31,15,59
2020-01-01,2020-12-31,13,116
2020-01-01,2020-12-31,12,137
2020-01-01,2020-12-31,19,9
2020-01-01,2020-12-31,17,49
2020-01-01,2020-12-31,18,23
2020-01-01,2020-12-31,20,3
