data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,13,97
2020-01-01,2020-08-28,11,90
2020-01-01,2020-08-28,3,80
2020-01-01,2020-08-28,5,82
2020-01-01,2020-08-28,16,95
2020-01-01,2020-08-28,1,47
2020-01-01,2020-08-28,18,89
2020-01-01,2020-08-28,14,99
2020-01-01,2020-08-28,4,91
2020-01-01,2020-08-28,10,69
2020-01-01,2020-08-28,9,82
2020-01-01,2020-08-28,2,99
2020-01-01,2020-08-28,20,48
2020-01-01,2020-08-28,8,104
2020-01-01,2020-08-28,19,83
2020-01-01,2020-08-28,15,102
2020-01-01,2020-08-28,17,84
2020-01-01,2020-08-28,6,78
2020-01-01,2020-08-28,7,81
2020-01-01,2020-08-28,12,72
