data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,33,5
2020-03-02,2020-05-01,23,3
2020-03-02,2020-05-01,36,2
2020-05-02,2020-07-01,22,2
2020-05-02,2020-07-01,64,1
2020-09-01,2020-10-31,27,1
2020-09-01,2020-10-31,17,3
2020-09-01,2020-10-31,35,2
2020-09-01,2020-10-31,29,2
2020-09-01,2020-10-31,39,1
2020-09-01,2020-10-31,24,1
2020-09-01,2020-10-31,15,2
2020-09-01,2020-10-31,7,1
2020-09-01,2020-10-31,16,1
2020-09-01,2020-10-31,21,2
2020-09-01,2020-10-31,34,2
2020-09-01,2020-10-31,38,1
2020-11-01,2020-12-31,18,2
2020-11-01,2020-12-31,8,1
2020-11-01,2020-12-31,37,1
2020-11-01,2020-12-31,32,1
2020-11-01,2020-12-31,19,1
