data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,19,22
2020-01-01,2020-04-30,22,23
2020-01-01,2020-04-30,43,7
2020-01-01,2020-04-30,18,24
2020-01-01,2020-04-30,8,18
2020-01-01,2020-04-30,10,20
2020-01-01,2020-04-30,5,8
2020-01-01,2020-04-30,11,17
2020-01-01,2020-04-30,49,1
2020-01-01,2020-04-30,3,3
2020-01-01,2020-04-30,47,3
2020-01-01,2020-04-30,17,25
2020-01-01,2020-04-30,37,4
2020-01-01,2020-04-30,12,16
2020-01-01,2020-04-30,20,20
2020-01-01,2020-04-30,42,4
2020-01-01,2020-04-30,1,3
2020-01-01,2020-04-30,15,25
2020-01-01,2020-04-30,21,20
2020-01-01,2020-04-30,48,2
2020-01-01,2020-04-30,4,9
2020-01-01,2020-04-30,16,25
2020-01-01,2020-04-30,7,10
2020-01-01,2020-04-30,34,8
2020-01-01,2020-04-30,23,21
2020-01-01,2020-04-30,31,12
2020-01-01,2020-04-30,2,4
2020-01-01,2020-04-30,14,16
2020-01-01,2020-04-30,6,12
2020-01-01,2020-04-30,25,9
2020-01-01,2020-04-30,24,11
2020-01-01,2020-04-30,32,7
2020-01-01,2020-04-30,55,2
2020-01-01,2020-04-30,39,2
2020-01-01,2020-04-30,26,13
2020-01-01,2020-04-30,29,8
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,30,5
2020-01-01,2020-04-30,72,1
2020-01-01,2020-04-30,52,4
2020-05-01,2020-08-29,67,1
2020-05-01,2020-08-29,93,1
2020-05-01,2020-08-29,13,20
2020-05-01,2020-08-29,40,6
2020-08-30,2020-12-28,41,5
2020-08-30,2020-12-28,63,1
2020-08-30,2020-12-28,35,4
2020-08-30,2020-12-28,38,5
2020-08-30,2020-12-28,28,9
2020-08-30,2020-12-28,36,6
2020-08-30,2020-12-28,9,19
2020-08-30,2020-12-28,51,2
2020-08-30,2020-12-28,27,8
2020-08-30,2020-12-28,65,2
2020-08-30,2020-12-28,33,3
2020-08-30,2020-12-28,61,2
2020-08-30,2020-12-28,60,1
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,53,2
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,46,1
