data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,4,-1
2020-03-06,2020-03-07,11,-1
2020-03-11,2020-03-12,14,-1
2020-03-12,2020-03-13,5,-1
2020-03-13,2020-03-14,16,-1
2020-03-14,2020-03-15,20,-1
2020-03-15,2020-03-16,3,-1
2020-03-16,2020-03-17,14,-1
2020-03-16,2020-03-17,19,-1
2020-03-17,2020-03-18,18,-1
2020-03-18,2020-03-19,10,-1
2020-03-19,2020-03-20,12,-1
2020-03-20,2020-03-21,6,-1
2020-03-22,2020-03-23,9,-1
2020-03-22,2020-03-23,8,-1
2020-03-24,2020-03-25,9,-1
2020-03-25,2020-03-26,14,-1
2020-03-26,2020-03-27,8,-1
2020-03-27,2020-03-28,12,-1
2020-03-28,2020-03-29,10,-1
2020-03-30,2020-03-31,16,-1
2020-03-31,2020-04-01,19,-1
2020-04-01,2020-04-02,13,-1
2020-04-03,2020-04-04,13,-1
2020-04-05,2020-04-06,5,-1
2020-04-06,2020-04-07,18,-1
2020-04-06,2020-04-07,2,-1
2020-04-07,2020-04-08,30,-1
2020-04-08,2020-04-09,12,-1
2020-04-09,2020-04-10,6,-1
2020-04-10,2020-04-11,7,-1
2020-04-11,2020-04-12,33,-1
2020-04-12,2020-04-13,12,-1
2020-04-13,2020-04-14,7,-1
2020-04-13,2020-04-14,0,-1
2020-04-14,2020-04-15,13,-1
2020-04-15,2020-04-16,7,-1
2020-04-16,2020-04-17,24,-1
2020-04-17,2020-04-18,29,-1
2020-04-17,2020-04-18,15,-1
2020-04-17,2020-04-18,1,-1
2020-04-18,2020-04-19,4,-1
2020-04-18,2020-04-19,17,-1
2020-04-20,2020-04-21,6,-1
2020-04-21,2020-04-22,15,-1
2020-04-22,2020-04-23,11,-1
2020-04-23,2020-04-24,13,-1
2020-04-24,2020-04-25,13,-1
2020-04-27,2020-04-28,8,-1
2020-04-28,2020-04-29,1,-1
2020-04-29,2020-04-30,5,-1
2020-04-30,2020-05-01,2,-1
2020-05-04,2020-05-05,7,-1
2020-05-05,2020-05-06,25,-1
2020-05-09,2020-05-10,10,-1
2020-05-11,2020-05-12,5,-1
2020-05-12,2020-05-13,8,-1
2020-05-18,2020-05-19,10,-1
2020-05-19,2020-05-20,2,-1
2020-05-20,2020-05-21,4,-1
2020-05-28,2020-05-29,10,-1
2020-05-29,2020-05-30,6,-1
2020-06-01,2020-06-02,8,-1
2020-06-08,2020-06-09,24,-1
2020-06-10,2020-06-11,9,-1
2020-06-23,2020-06-24,4,-1
2020-06-30,2020-07-01,11,-1
2020-08-23,2020-08-24,27,-1
2020-10-06,2020-10-07,26,-1
2020-10-08,2020-10-09,12,-1
2020-10-09,2020-10-10,23,-1
2020-10-10,2020-10-11,17,-1
2020-10-11,2020-10-12,7,-1
2020-10-12,2020-10-13,18,-1
2020-10-14,2020-10-15,2,-1
2020-10-17,2020-10-18,9,-1
2020-10-19,2020-10-20,7,-1
2020-10-20,2020-10-21,10,-1
2020-10-21,2020-10-22,7,-1
2020-10-22,2020-10-23,1,-1
2020-10-23,2020-10-24,1,-1
2020-10-24,2020-10-25,21,-1
2020-10-25,2020-10-26,11,-1
2020-10-26,2020-10-27,2,-1
2020-10-27,2020-10-28,10,-1
2020-10-28,2020-10-29,2,-1
2020-10-29,2020-10-30,5,-1
2020-10-30,2020-10-31,4,-1
2020-10-31,2020-11-01,9,-1
2020-11-01,2020-11-02,3,-1
2020-11-03,2020-11-04,7,-1
2020-11-04,2020-11-05,12,-1
2020-11-05,2020-11-06,8,-1
2020-11-06,2020-11-07,5,-1
2020-11-07,2020-11-08,8,-1
2020-11-08,2020-11-09,3,-1
2020-11-09,2020-11-10,3,-1
2020-11-10,2020-11-11,15,-1
2020-11-11,2020-11-12,8,-1
2020-11-12,2020-11-13,20,-1
2020-11-13,2020-11-14,10,-1
2020-11-14,2020-11-15,18,-1
2020-11-15,2020-11-16,10,-1
2020-11-16,2020-11-17,7,-1
2020-11-17,2020-11-18,14,-1
2020-11-18,2020-11-19,32,-1
2020-11-19,2020-11-20,14,-1
2020-11-20,2020-11-21,5,-1
2020-11-21,2020-11-22,14,-1
2020-11-22,2020-11-23,4,-1
2020-11-23,2020-11-24,31,-1
2020-11-24,2020-11-25,18,-1
2020-11-25,2020-11-26,1,-1
2020-11-26,2020-11-27,7,-1
2020-11-27,2020-11-28,6,-1
2020-11-28,2020-11-29,5,-1
2020-11-29,2020-11-30,10,-1
2020-11-29,2020-11-30,22,-1
2020-11-30,2020-12-01,4,-1
2020-12-01,2020-12-02,9,-1
2020-12-02,2020-12-03,5,-1
2020-12-03,2020-12-04,25,-1
2020-12-04,2020-12-05,4,-1
2020-12-05,2020-12-06,7,-1
2020-12-06,2020-12-07,23,-1
2020-12-07,2020-12-08,3,-1
2020-12-08,2020-12-09,10,-1
2020-12-09,2020-12-10,16,-1
2020-12-10,2020-12-11,10,-1
2020-12-11,2020-12-12,14,-1
2020-12-12,2020-12-13,10,-1
2020-12-13,2020-12-14,12,-1
2020-12-14,2020-12-15,12,-1
2020-12-15,2020-12-16,10,-1
2020-12-16,2020-12-17,15,-1
2020-12-17,2020-12-18,5,-1
2020-12-18,2020-12-19,3,-1
2020-12-19,2020-12-20,12,-1
2020-12-22,2020-12-23,9,-1
2020-12-23,2020-12-24,6,-1
2020-12-24,2020-12-25,7,-1
2020-12-25,2020-12-26,6,-1
2020-12-26,2020-12-27,3,-1
2020-12-27,2020-12-28,4,6
