data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,184
2020-01-01,2020-04-30,41,2
2020-01-01,2020-04-30,18,11
2020-01-01,2020-04-30,1,218
2020-01-01,2020-04-30,4,80
2020-01-01,2020-04-30,5,36
2020-01-01,2020-04-30,35,4
2020-01-01,2020-04-30,37,2
2020-01-01,2020-04-30,2,247
2020-01-01,2020-04-30,20,9
2020-01-01,2020-04-30,28,7
2020-01-01,2020-04-30,8,29
2020-01-01,2020-04-30,31,6
2020-01-01,2020-04-30,39,2
2020-01-01,2020-04-30,10,15
2020-01-01,2020-04-30,36,3
2020-01-01,2020-04-30,13,21
2020-01-01,2020-04-30,15,14
2020-01-01,2020-04-30,21,7
2020-01-01,2020-04-30,22,8
2020-01-01,2020-04-30,61,1
2020-01-01,2020-04-30,9,17
2020-01-01,2020-04-30,11,17
2020-01-01,2020-04-30,14,11
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,6,36
2020-01-01,2020-04-30,7,27
2020-01-01,2020-04-30,17,9
2020-01-01,2020-04-30,30,5
2020-01-01,2020-04-30,12,13
2020-01-01,2020-04-30,43,2
2020-01-01,2020-04-30,32,3
2020-01-01,2020-04-30,23,10
2020-01-01,2020-04-30,55,2
2020-05-01,2020-08-29,48,1
2020-05-01,2020-08-29,24,7
2020-05-01,2020-08-29,25,6
2020-05-01,2020-08-29,87,1
2020-08-30,2020-12-28,16,12
2020-08-30,2020-12-28,42,4
2020-08-30,2020-12-28,79,1
2020-08-30,2020-12-28,33,3
2020-08-30,2020-12-28,19,6
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,26,4
2020-08-30,2020-12-28,45,2
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,29,6
2020-08-30,2020-12-28,52,2
2020-08-30,2020-12-28,40,4
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,27,2
2020-08-30,2020-12-28,47,1
