data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,0,1410
2020-02-14,2020-03-06,2,2078
2020-02-14,2020-03-06,4,1435
2020-02-14,2020-03-06,8,848
2020-02-14,2020-03-06,7,852
2020-02-14,2020-03-06,1,2477
2020-02-14,2020-03-06,6,1082
2020-02-14,2020-03-06,3,1657
2020-02-14,2020-03-06,15,256
2020-02-14,2020-03-06,9,688
2020-02-14,2020-03-06,5,1226
2020-02-14,2020-03-06,12,450
2020-02-14,2020-03-06,14,321
2020-02-14,2020-03-06,13,362
2020-02-14,2020-03-06,10,613
2020-02-14,2020-03-06,16,199
2020-02-14,2020-03-06,11,551
2020-02-14,2020-03-06,17,124
2020-02-14,2020-03-06,18,105
2020-03-29,2020-04-19,19,46
2020-03-29,2020-04-19,20,13
