data_inizio,data_fine,delay,frequenza_delay
2020-01-23,2020-02-13,15,353
2020-01-23,2020-02-13,19,212
2020-02-14,2020-03-06,17,336
2020-02-14,2020-03-06,2,229
2020-02-14,2020-03-06,11,365
2020-02-14,2020-03-06,12,368
2020-02-14,2020-03-06,6,331
2020-02-14,2020-03-06,22,53
2020-02-14,2020-03-06,8,347
2020-02-14,2020-03-06,4,371
2020-02-14,2020-03-06,9,387
2020-02-14,2020-03-06,14,378
2020-02-14,2020-03-06,5,327
2020-02-14,2020-03-06,18,292
2020-02-14,2020-03-06,16,377
2020-02-14,2020-03-06,7,365
2020-02-14,2020-03-06,10,316
2020-02-14,2020-03-06,13,406
2020-02-14,2020-03-06,23,12
2020-02-14,2020-03-06,21,98
2020-02-14,2020-03-06,20,161
2020-03-07,2020-03-28,1,165
2020-03-07,2020-03-28,3,310
