data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,1,214
2020-02-15,2020-02-29,5,178
2020-02-15,2020-02-29,14,39
2020-02-15,2020-02-29,13,43
2020-02-15,2020-02-29,17,20
2020-03-01,2020-03-15,6,161
2020-03-01,2020-03-15,4,212
2020-03-01,2020-03-15,3,241
2020-03-01,2020-03-15,12,69
2020-03-01,2020-03-15,7,126
2020-03-01,2020-03-15,2,224
2020-03-01,2020-03-15,11,67
2020-03-01,2020-03-15,9,102
2020-03-01,2020-03-15,8,131
2020-03-01,2020-03-15,10,81
2020-03-01,2020-03-15,15,34
2020-03-01,2020-03-15,16,16
2020-03-16,2020-03-30,20,8
2020-03-31,2020-04-14,18,13
2020-09-27,2020-10-11,22,1
2020-09-27,2020-10-11,19,4
