data_inizio,data_fine,delay,frequenza_delay
2020-10-18,2020-10-18,28,-1
2020-10-26,2020-10-26,2,-1
2020-10-31,2020-10-31,2,-1
2020-11-03,2020-11-03,1,-1
2020-11-05,2020-11-05,1,-1
2020-11-07,2020-11-07,9,-1
2020-11-12,2020-11-12,1,-1
2020-11-17,2020-11-17,0,-1
2020-11-18,2020-11-18,6,-1
2020-11-19,2020-11-19,6,-1
2020-11-23,2020-11-23,0,-1
2020-11-24,2020-11-24,5,-1
2020-12-01,2020-12-01,0,-1
2020-12-05,2020-12-05,0,-1
2020-12-14,2020-12-14,13,-1
2020-12-15,2020-12-15,7,-1
2020-12-26,2020-12-26,0,-1
