data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,34,178
2020-01-01,2020-04-30,17,985
2020-01-01,2020-04-30,19,1353
2020-01-01,2020-04-30,25,918
2020-01-01,2020-04-30,32,279
2020-01-01,2020-04-30,26,741
2020-01-01,2020-04-30,27,713
2020-01-01,2020-04-30,18,1168
2020-01-01,2020-04-30,23,1185
2020-01-01,2020-04-30,22,1420
2020-01-01,2020-04-30,20,1477
2020-01-01,2020-04-30,35,109
2020-01-01,2020-04-30,16,722
2020-01-01,2020-04-30,30,386
2020-01-01,2020-04-30,33,246
2020-01-01,2020-04-30,14,128
2020-01-01,2020-04-30,21,1651
2020-01-01,2020-04-30,29,540
2020-01-01,2020-04-30,28,563
2020-01-01,2020-04-30,15,411
2020-01-01,2020-04-30,31,339
2020-01-01,2020-04-30,24,1007
2020-01-01,2020-04-30,36,88
2020-01-01,2020-04-30,37,52
2020-01-01,2020-04-30,39,9
2020-05-01,2020-08-29,38,28
2020-08-30,2020-12-28,40,3
2020-08-30,2020-12-28,41,1
2020-08-30,2020-12-28,13,39
2020-08-30,2020-12-28,12,22
2020-08-30,2020-12-28,11,21
2020-08-30,2020-12-28,10,11
