data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,20,27
2020-01-01,2020-12-31,45,10
2020-01-01,2020-12-31,9,51
2020-01-01,2020-12-31,14,35
2020-01-01,2020-12-31,34,18
2020-01-01,2020-12-31,11,36
2020-01-01,2020-12-31,25,17
2020-01-01,2020-12-31,4,32
2020-01-01,2020-12-31,13,33
2020-01-01,2020-12-31,12,33
2020-01-01,2020-12-31,37,17
2020-01-01,2020-12-31,7,55
2020-01-01,2020-12-31,29,23
2020-01-01,2020-12-31,35,16
2020-01-01,2020-12-31,6,36
2020-01-01,2020-12-31,26,17
2020-01-01,2020-12-31,30,20
2020-01-01,2020-12-31,15,43
2020-01-01,2020-12-31,17,35
2020-01-01,2020-12-31,65,2
2020-01-01,2020-12-31,77,3
2020-01-01,2020-12-31,32,15
2020-01-01,2020-12-31,36,21
2020-01-01,2020-12-31,19,28
2020-01-01,2020-12-31,23,32
2020-01-01,2020-12-31,33,20
2020-01-01,2020-12-31,55,5
2020-01-01,2020-12-31,8,42
2020-01-01,2020-12-31,59,4
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,10,43
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,18,30
2020-01-01,2020-12-31,5,42
2020-01-01,2020-12-31,41,10
2020-01-01,2020-12-31,46,14
2020-01-01,2020-12-31,31,17
2020-01-01,2020-12-31,3,24
2020-01-01,2020-12-31,28,19
2020-01-01,2020-12-31,39,13
2020-01-01,2020-12-31,61,1
2020-01-01,2020-12-31,16,34
2020-01-01,2020-12-31,22,11
2020-01-01,2020-12-31,54,6
2020-01-01,2020-12-31,21,27
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,44,7
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,1,11
2020-01-01,2020-12-31,58,7
2020-01-01,2020-12-31,47,7
2020-01-01,2020-12-31,43,6
2020-01-01,2020-12-31,24,23
2020-01-01,2020-12-31,40,9
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,67,2
2020-01-01,2020-12-31,2,16
2020-01-01,2020-12-31,38,12
2020-01-01,2020-12-31,52,4
2020-01-01,2020-12-31,51,6
2020-01-01,2020-12-31,64,2
2020-01-01,2020-12-31,27,19
2020-01-01,2020-12-31,66,3
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,50,3
2020-01-01,2020-12-31,42,6
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,0,3
