data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,1,410
2020-01-01,2020-12-31,3,147
2020-01-01,2020-12-31,5,97
2020-01-01,2020-12-31,7,73
2020-01-01,2020-12-31,2,378
2020-01-01,2020-12-31,0,1357
2020-01-01,2020-12-31,9,54
2020-01-01,2020-12-31,12,52
2020-01-01,2020-12-31,4,117
2020-01-01,2020-12-31,6,99
2020-01-01,2020-12-31,16,29
2020-01-01,2020-12-31,17,28
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,10,50
2020-01-01,2020-12-31,20,21
2020-01-01,2020-12-31,82,4
2020-01-01,2020-12-31,37,13
2020-01-01,2020-12-31,8,62
2020-01-01,2020-12-31,11,45
2020-01-01,2020-12-31,32,16
2020-01-01,2020-12-31,29,19
2020-01-01,2020-12-31,15,44
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,22,17
2020-01-01,2020-12-31,35,11
2020-01-01,2020-12-31,34,14
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,19,39
2020-01-01,2020-12-31,18,26
2020-01-01,2020-12-31,33,14
2020-01-01,2020-12-31,39,11
2020-01-01,2020-12-31,50,3
2020-01-01,2020-12-31,28,21
2020-01-01,2020-12-31,14,29
2020-01-01,2020-12-31,58,3
2020-01-01,2020-12-31,24,19
2020-01-01,2020-12-31,36,17
2020-01-01,2020-12-31,119,1
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,21,23
2020-01-01,2020-12-31,165,2
2020-01-01,2020-12-31,25,17
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,98,2
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,13,32
2020-01-01,2020-12-31,26,8
2020-01-01,2020-12-31,23,25
2020-01-01,2020-12-31,31,11
2020-01-01,2020-12-31,70,1
2020-01-01,2020-12-31,56,3
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,65,3
2020-01-01,2020-12-31,27,12
2020-01-01,2020-12-31,52,5
2020-01-01,2020-12-31,30,17
2020-01-01,2020-12-31,174,1
2020-01-01,2020-12-31,38,5
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,224,1
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,51,4
2020-01-01,2020-12-31,47,6
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,62,2
2020-01-01,2020-12-31,115,1
2020-01-01,2020-12-31,95,2
2020-01-01,2020-12-31,110,1
2020-01-01,2020-12-31,53,3
2020-01-01,2020-12-31,75,1
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,192,1
2020-01-01,2020-12-31,103,1
2020-01-01,2020-12-31,54,4
2020-01-01,2020-12-31,44,5
2020-01-01,2020-12-31,85,1
2020-01-01,2020-12-31,40,5
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,59,2
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,100,1
2020-01-01,2020-12-31,64,2
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,49,3
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,42,3
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,46,1
